24.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.3 , 0.0
26.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.7 , 0.8 , 0.4
27.0 , 5.0 , 1980.0 , 0.0 , 28.7 , 0.0 , 4.9 , 3.1 , 25.4
28.0 , 5.0 , 1980.0 , 0.0 , 15.8 , 6.2 , 0.1 , 0.3 , 29.3
29.0 , 5.0 , 1980.0 , 10.5 , 142.9 , 76.5 , 45.0 , 21.2 , 242.1
30.0 , 5.0 , 1980.0 , 9.5 , 96.8 , 3.6 , 60.5 , 500.4 , 204.0
31.0 , 5.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 5.7 , 4.0 , 9.9
2.0 , 6.0 , 1980.0 , 0.7 , 43.5 , 7.7 , 42.1 , 12.2 , 53.3
3.0 , 6.0 , 1980.0 , 1.0 , 0.3 , 0.7 , 12.9 , 0.2 , 22.9
4.0 , 6.0 , 1980.0 , 0.3 , 0.5 , 0.2 , 115.4 , 41.0 , 244.7
5.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.0
10.0 , 6.0 , 1980.0 , 0.0 , 88.0 , 29.3 , 4.6 , 127.6 , 0.0
11.0 , 6.0 , 1980.0 , 0.0 , 38.6 , 15.1 , 16.1 , 12.0 , 53.4
12.0 , 6.0 , 1980.0 , 59.7 , 173.2 , 105.1 , 412.3 , 9.8 , 267.5
13.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 6.0 , 0.0 , 13.0
14.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 6.0 , 1980.0 , 7.0 , 1.3 , 3.3 , 0.0 , 0.0 , 57.7
16.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 6.0 , 1980.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 6.0 , 1980.0 , 2.3 , 99.6 , 22.3 , 5.7 , 55.6 , 106.8
20.0 , 6.0 , 1980.0 , 0.4 , 73.7 , 45.5 , 7.3 , 3.8 , 80.9
21.0 , 6.0 , 1980.0 , 2.1 , 6.5 , 8.8 , 0.2 , 0.6 , 85.1
