20.0 , 11.0 , 2044.0 , 1.0 , 265.5 , 6.0
21.0 , 11.0 , 2044.0 , 2.0 , 269.8 , 6.0
22.0 , 11.0 , 2044.0 , 2.0 , 270.8 , 6.0
23.0 , 11.0 , 2044.0 , 2.0 , 290.4 , 6.0
24.0 , 11.0 , 2044.0 , 2.0 , 270.6 , 6.0
25.0 , 11.0 , 2044.0 , 0.0 , 263.1 , 6.0
26.0 , 11.0 , 2044.0 , 2.0 , 260.0 , 6.0
27.0 , 11.0 , 2044.0 , 2.0 , 178.2 , 4.0
28.0 , 11.0 , 2044.0 , 2.0 , 236.3 , 5.0
29.0 , 11.0 , 2044.0 , 2.0 , 98.6 , 2.0
30.0 , 11.0 , 2044.0 , 2.0 , 95.1 , 2.0
1.0 , 12.0 , 2044.0 , 2.0 , 70.0 , 2.0
2.0 , 12.0 , 2044.0 , 2.0 , 284.0 , 6.0
3.0 , 12.0 , 2044.0 , 0.0 , 270.0 , 6.0
4.0 , 12.0 , 2044.0 , 2.0 , 270.4 , 6.0
5.0 , 12.0 , 2044.0 , 2.0 , 245.9 , 5.0
6.0 , 12.0 , 2044.0 , 1.0 , 266.8 , 6.0
7.0 , 12.0 , 2044.0 , 0.0 , 279.6 , 6.0
8.0 , 12.0 , 2044.0 , 2.0 , 65.8 , 1.0
9.0 , 12.0 , 2044.0 , 2.0 , 98.6 , 2.0
10.0 , 12.0 , 2044.0 , 2.0 , 144.2 , 3.0
11.0 , 12.0 , 2044.0 , 2.0 , 80.5 , 2.0
12.0 , 12.0 , 2044.0 , 2.0 , 86.3 , 2.0
13.0 , 12.0 , 2044.0 , 0.0 , 93.7 , 2.0
14.0 , 12.0 , 2044.0 , 2.0 , 246.5 , 5.0
15.0 , 12.0 , 2044.0 , 2.0 , 268.0 , 6.0
16.0 , 12.0 , 2044.0 , 2.0 , 253.6 , 6.0
17.0 , 12.0 , 2044.0 , 0.0 , 262.2 , 6.0
18.0 , 12.0 , 2044.0 , 0.0 , 277.9 , 6.0
19.0 , 12.0 , 2044.0 , 2.0 , 290.6 , 6.0
20.0 , 12.0 , 2044.0 , 2.0 , 302.2 , 7.0
21.0 , 12.0 , 2044.0 , 0.0 , 301.7 , 7.0
22.0 , 12.0 , 2044.0 , 2.0 , 310.4 , 7.0
23.0 , 12.0 , 2044.0 , 0.0 , 249.7 , 6.0
24.0 , 12.0 , 2044.0 , 2.0 , 48.2 , 1.0
25.0 , 12.0 , 2044.0 , 2.0 , 82.6 , 2.0
26.0 , 12.0 , 2044.0 , 2.0 , 73.8 , 2.0
27.0 , 12.0 , 2044.0 , 2.0 , 73.3 , 2.0
28.0 , 12.0 , 2044.0 , 2.0 , 72.4 , 2.0
29.0 , 12.0 , 2044.0 , 2.0 , 92.7 , 2.0
30.0 , 12.0 , 2044.0 , 2.0 , 252.6 , 6.0
31.0 , 12.0 , 2044.0 , 0.0 , 253.4 , 6.0
1.0 , 1.0 , 2045.0 , 2.0 , 269.0 , 6.0
2.0 , 1.0 , 2045.0 , 0.0 , 279.4 , 6.0
3.0 , 1.0 , 2045.0 , 0.0 , 281.9 , 6.0
4.0 , 1.0 , 2045.0 , 0.0 , 274.7 , 6.0
5.0 , 1.0 , 2045.0 , 2.0 , 273.7 , 6.0
6.0 , 1.0 , 2045.0 , 2.0 , 281.2 , 6.0
7.0 , 1.0 , 2045.0 , 2.0 , 290.3 , 6.0
8.0 , 1.0 , 2045.0 , 2.0 , 341.2 , 0.0
9.0 , 1.0 , 2045.0 , 0.0 , 257.0 , 6.0
10.0 , 1.0 , 2045.0 , 2.0 , 255.3 , 6.0
11.0 , 1.0 , 2045.0 , 2.0 , 271.0 , 6.0
12.0 , 1.0 , 2045.0 , 2.0 , 221.7 , 5.0
13.0 , 1.0 , 2045.0 , 2.0 , 235.9 , 5.0
14.0 , 1.0 , 2045.0 , 2.0 , 111.5 , 2.0
15.0 , 1.0 , 2045.0 , 2.0 , 226.5 , 5.0
16.0 , 1.0 , 2045.0 , 2.0 , 259.1 , 6.0
17.0 , 1.0 , 2045.0 , 2.0 , 287.5 , 6.0
18.0 , 1.0 , 2045.0 , 2.0 , 297.0 , 7.0
19.0 , 1.0 , 2045.0 , 2.0 , 9.1 , 0.0
20.0 , 1.0 , 2045.0 , 2.0 , 293.6 , 7.0
21.0 , 1.0 , 2045.0 , 0.0 , 265.8 , 6.0
22.0 , 1.0 , 2045.0 , 2.0 , 258.0 , 6.0
23.0 , 1.0 , 2045.0 , 2.0 , 247.7 , 6.0
24.0 , 1.0 , 2045.0 , 2.0 , 259.6 , 6.0
25.0 , 1.0 , 2045.0 , 0.0 , 255.5 , 6.0
26.0 , 1.0 , 2045.0 , 0.0 , 267.3 , 6.0
27.0 , 1.0 , 2045.0 , 0.0 , 278.1 , 6.0
28.0 , 1.0 , 2045.0 , 0.0 , 279.2 , 6.0
29.0 , 1.0 , 2045.0 , 1.0 , 276.4 , 6.0
30.0 , 1.0 , 2045.0 , 0.0 , 267.6 , 6.0
31.0 , 1.0 , 2045.0 , 2.0 , 259.5 , 6.0
1.0 , 2.0 , 2045.0 , 2.0 , 18.5 , 0.0
2.0 , 2.0 , 2045.0 , 2.0 , 129.6 , 3.0
3.0 , 2.0 , 2045.0 , 2.0 , 255.2 , 6.0
4.0 , 2.0 , 2045.0 , 2.0 , 267.3 , 6.0
5.0 , 2.0 , 2045.0 , 0.0 , 257.3 , 6.0
6.0 , 2.0 , 2045.0 , 2.0 , 256.6 , 6.0
7.0 , 2.0 , 2045.0 , 2.0 , 265.1 , 6.0
8.0 , 2.0 , 2045.0 , 2.0 , 278.5 , 6.0
9.0 , 2.0 , 2045.0 , 2.0 , 290.1 , 6.0
10.0 , 2.0 , 2045.0 , 0.0 , 291.9 , 6.0
11.0 , 2.0 , 2045.0 , 1.0 , 268.0 , 6.0
12.0 , 2.0 , 2045.0 , 1.0 , 265.3 , 6.0
13.0 , 2.0 , 2045.0 , 0.0 , 256.2 , 6.0
14.0 , 2.0 , 2045.0 , 0.0 , 249.9 , 6.0
15.0 , 2.0 , 2045.0 , 2.0 , 248.7 , 6.0
16.0 , 2.0 , 2045.0 , 0.0 , 259.7 , 6.0
17.0 , 2.0 , 2045.0 , 2.0 , 266.9 , 6.0
18.0 , 2.0 , 2045.0 , 2.0 , 267.8 , 6.0
19.0 , 2.0 , 2045.0 , 2.0 , 269.5 , 6.0
20.0 , 2.0 , 2045.0 , 2.0 , 276.4 , 6.0
21.0 , 2.0 , 2045.0 , 2.0 , 265.1 , 6.0
22.0 , 2.0 , 2045.0 , 2.0 , 273.5 , 6.0
23.0 , 2.0 , 2045.0 , 2.0 , 264.8 , 6.0
24.0 , 2.0 , 2045.0 , 2.0 , 194.8 , 4.0
25.0 , 2.0 , 2045.0 , 2.0 , 244.0 , 5.0
26.0 , 2.0 , 2045.0 , 2.0 , 124.6 , 3.0
27.0 , 2.0 , 2045.0 , 2.0 , 184.9 , 4.0
28.0 , 2.0 , 2045.0 , 2.0 , 151.3 , 3.0
1.0 , 3.0 , 2045.0 , 2.0 , 60.0 , 1.0
2.0 , 3.0 , 2045.0 , 2.0 , 43.7 , 1.0
3.0 , 3.0 , 2045.0 , 2.0 , 352.3 , 0.0
4.0 , 3.0 , 2045.0 , 2.0 , 290.4 , 6.0
5.0 , 3.0 , 2045.0 , 2.0 , 266.5 , 6.0
6.0 , 3.0 , 2045.0 , 2.0 , 265.3 , 6.0
7.0 , 3.0 , 2045.0 , 2.0 , 261.3 , 6.0
8.0 , 3.0 , 2045.0 , 2.0 , 193.3 , 4.0
9.0 , 3.0 , 2045.0 , 2.0 , 240.4 , 5.0
10.0 , 3.0 , 2045.0 , 2.0 , 262.6 , 6.0
11.0 , 3.0 , 2045.0 , 2.0 , 239.5 , 5.0
12.0 , 3.0 , 2045.0 , 0.0 , 273.1 , 6.0
13.0 , 3.0 , 2045.0 , 2.0 , 14.3 , 0.0
14.0 , 3.0 , 2045.0 , 2.0 , 175.1 , 4.0
15.0 , 3.0 , 2045.0 , 2.0 , 209.0 , 5.0
16.0 , 3.0 , 2045.0 , 2.0 , 195.9 , 4.0
17.0 , 3.0 , 2045.0 , 2.0 , 181.6 , 4.0
18.0 , 3.0 , 2045.0 , 2.0 , 98.6 , 2.0
19.0 , 3.0 , 2045.0 , 2.0 , 116.8 , 3.0
20.0 , 3.0 , 2045.0 , 2.0 , 134.8 , 3.0
21.0 , 3.0 , 2045.0 , 2.0 , 247.3 , 5.0
22.0 , 3.0 , 2045.0 , 2.0 , 294.1 , 7.0
23.0 , 3.0 , 2045.0 , 2.0 , 19.9 , 0.0
24.0 , 3.0 , 2045.0 , 2.0 , 251.7 , 6.0
25.0 , 3.0 , 2045.0 , 2.0 , 279.5 , 6.0
26.0 , 3.0 , 2045.0 , 2.0 , 297.3 , 7.0
27.0 , 3.0 , 2045.0 , 1.0 , 277.7 , 6.0
28.0 , 3.0 , 2045.0 , 1.0 , 276.5 , 6.0
29.0 , 3.0 , 2045.0 , 1.0 , 280.4 , 6.0
30.0 , 3.0 , 2045.0 , 1.0 , 289.9 , 6.0
31.0 , 3.0 , 2045.0 , 1.0 , 295.0 , 7.0
1.0 , 4.0 , 2045.0 , 1.0 , 278.6 , 6.0
2.0 , 4.0 , 2045.0 , 1.0 , 285.9 , 6.0
3.0 , 4.0 , 2045.0 , 1.0 , 281.1 , 6.0
4.0 , 4.0 , 2045.0 , 1.0 , 274.3 , 6.0
5.0 , 4.0 , 2045.0 , 1.0 , 268.7 , 6.0
6.0 , 4.0 , 2045.0 , 1.0 , 261.2 , 6.0
7.0 , 4.0 , 2045.0 , 1.0 , 258.9 , 6.0
8.0 , 4.0 , 2045.0 , 1.0 , 260.3 , 6.0
9.0 , 4.0 , 2045.0 , 1.0 , 268.4 , 6.0
10.0 , 4.0 , 2045.0 , 1.0 , 267.5 , 6.0
11.0 , 4.0 , 2045.0 , 0.0 , 255.3 , 6.0
12.0 , 4.0 , 2045.0 , 1.0 , 255.4 , 6.0
13.0 , 4.0 , 2045.0 , 1.0 , 259.9 , 6.0
14.0 , 4.0 , 2045.0 , 1.0 , 261.7 , 6.0
15.0 , 4.0 , 2045.0 , 1.0 , 250.6 , 6.0
16.0 , 4.0 , 2045.0 , 1.0 , 245.9 , 5.0
17.0 , 4.0 , 2045.0 , 1.0 , 255.1 , 6.0
18.0 , 4.0 , 2045.0 , 0.0 , 261.3 , 6.0
19.0 , 4.0 , 2045.0 , 1.0 , 266.2 , 6.0
20.0 , 4.0 , 2045.0 , 1.0 , 266.1 , 6.0
21.0 , 4.0 , 2045.0 , 1.0 , 261.1 , 6.0
22.0 , 4.0 , 2045.0 , 1.0 , 267.9 , 6.0
23.0 , 4.0 , 2045.0 , 2.0 , 261.2 , 6.0
24.0 , 4.0 , 2045.0 , 4.0 , 151.4 , 3.0
25.0 , 4.0 , 2045.0 , 0.0 , 183.3 , 4.0
26.0 , 4.0 , 2045.0 , 1.0 , 213.4 , 5.0
27.0 , 4.0 , 2045.0 , 1.0 , 228.3 , 5.0
28.0 , 4.0 , 2045.0 , 1.0 , 222.2 , 5.0
29.0 , 4.0 , 2045.0 , 1.0 , 204.5 , 5.0
30.0 , 4.0 , 2045.0 , 0.0 , 222.6 , 5.0
1.0 , 5.0 , 2045.0 , 1.0 , 247.1 , 5.0
2.0 , 5.0 , 2045.0 , 1.0 , 252.2 , 6.0
3.0 , 5.0 , 2045.0 , 1.0 , 251.3 , 6.0
4.0 , 5.0 , 2045.0 , 1.0 , 249.0 , 6.0
5.0 , 5.0 , 2045.0 , 1.0 , 249.9 , 6.0
6.0 , 5.0 , 2045.0 , 1.0 , 252.6 , 6.0
7.0 , 5.0 , 2045.0 , 1.0 , 250.7 , 6.0
8.0 , 5.0 , 2045.0 , 1.0 , 246.1 , 5.0
9.0 , 5.0 , 2045.0 , 1.0 , 248.2 , 6.0
10.0 , 5.0 , 2045.0 , 1.0 , 256.3 , 6.0
11.0 , 5.0 , 2045.0 , 1.0 , 258.9 , 6.0
12.0 , 5.0 , 2045.0 , 1.0 , 263.0 , 6.0
13.0 , 5.0 , 2045.0 , 1.0 , 259.1 , 6.0
14.0 , 5.0 , 2045.0 , 0.0 , 227.5 , 5.0
15.0 , 5.0 , 2045.0 , 1.0 , 251.2 , 6.0
16.0 , 5.0 , 2045.0 , 0.0 , 248.3 , 6.0
17.0 , 5.0 , 2045.0 , 0.0 , 233.1 , 5.0
18.0 , 5.0 , 2045.0 , 1.0 , 235.5 , 5.0
19.0 , 5.0 , 2045.0 , 1.0 , 242.4 , 5.0
20.0 , 5.0 , 2045.0 , 1.0 , 250.6 , 6.0
21.0 , 5.0 , 2045.0 , 1.0 , 250.6 , 6.0
22.0 , 5.0 , 2045.0 , 1.0 , 255.8 , 6.0
23.0 , 5.0 , 2045.0 , 1.0 , 256.2 , 6.0
24.0 , 5.0 , 2045.0 , 1.0 , 254.5 , 6.0
25.0 , 5.0 , 2045.0 , 1.0 , 255.1 , 6.0
26.0 , 5.0 , 2045.0 , 1.0 , 253.3 , 6.0
27.0 , 5.0 , 2045.0 , 1.0 , 247.5 , 6.0
28.0 , 5.0 , 2045.0 , 1.0 , 219.9 , 5.0
29.0 , 5.0 , 2045.0 , 1.0 , 189.6 , 4.0
30.0 , 5.0 , 2045.0 , 2.0 , 205.0 , 5.0
31.0 , 5.0 , 2045.0 , 0.0 , 242.3 , 5.0
1.0 , 6.0 , 2045.0 , 0.0 , 251.4 , 6.0
2.0 , 6.0 , 2045.0 , 1.0 , 250.9 , 6.0
3.0 , 6.0 , 2045.0 , 1.0 , 247.1 , 5.0
4.0 , 6.0 , 2045.0 , 1.0 , 246.3 , 5.0
5.0 , 6.0 , 2045.0 , 1.0 , 246.3 , 5.0
6.0 , 6.0 , 2045.0 , 0.0 , 244.2 , 5.0
7.0 , 6.0 , 2045.0 , 0.0 , 243.8 , 5.0
8.0 , 6.0 , 2045.0 , 0.0 , 243.8 , 5.0
9.0 , 6.0 , 2045.0 , 0.0 , 240.1 , 5.0
10.0 , 6.0 , 2045.0 , 0.0 , 236.6 , 5.0
11.0 , 6.0 , 2045.0 , 1.0 , 238.7 , 5.0
12.0 , 6.0 , 2045.0 , 1.0 , 248.7 , 6.0
13.0 , 6.0 , 2045.0 , 1.0 , 244.0 , 5.0
14.0 , 6.0 , 2045.0 , 1.0 , 237.0 , 5.0
15.0 , 6.0 , 2045.0 , 1.0 , 240.0 , 5.0
16.0 , 6.0 , 2045.0 , 1.0 , 246.1 , 5.0
17.0 , 6.0 , 2045.0 , 1.0 , 244.8 , 5.0
18.0 , 6.0 , 2045.0 , 1.0 , 245.4 , 5.0
19.0 , 6.0 , 2045.0 , 1.0 , 246.4 , 5.0
20.0 , 6.0 , 2045.0 , 0.0 , 241.4 , 5.0
21.0 , 6.0 , 2045.0 , 0.0 , 235.9 , 5.0
22.0 , 6.0 , 2045.0 , 0.0 , 230.6 , 5.0
23.0 , 6.0 , 2045.0 , 0.0 , 242.5 , 5.0
24.0 , 6.0 , 2045.0 , 1.0 , 247.3 , 5.0
25.0 , 6.0 , 2045.0 , 1.0 , 246.3 , 5.0
26.0 , 6.0 , 2045.0 , 1.0 , 239.2 , 5.0
27.0 , 6.0 , 2045.0 , 1.0 , 236.3 , 5.0
28.0 , 6.0 , 2045.0 , 1.0 , 236.9 , 5.0
29.0 , 6.0 , 2045.0 , 1.0 , 233.9 , 5.0
30.0 , 6.0 , 2045.0 , 1.0 , 241.0 , 5.0
1.0 , 7.0 , 2045.0 , 0.0 , 254.3 , 6.0
2.0 , 7.0 , 2045.0 , 0.0 , 255.5 , 6.0
3.0 , 7.0 , 2045.0 , 1.0 , 251.3 , 6.0
4.0 , 7.0 , 2045.0 , 1.0 , 237.6 , 5.0
5.0 , 7.0 , 2045.0 , 1.0 , 232.9 , 5.0
6.0 , 7.0 , 2045.0 , 1.0 , 240.0 , 5.0
7.0 , 7.0 , 2045.0 , 1.0 , 247.1 , 5.0
8.0 , 7.0 , 2045.0 , 1.0 , 245.3 , 5.0
9.0 , 7.0 , 2045.0 , 1.0 , 237.5 , 5.0
10.0 , 7.0 , 2045.0 , 1.0 , 240.8 , 5.0
11.0 , 7.0 , 2045.0 , 1.0 , 246.5 , 5.0
12.0 , 7.0 , 2045.0 , 1.0 , 244.5 , 5.0
13.0 , 7.0 , 2045.0 , 1.0 , 243.7 , 5.0
14.0 , 7.0 , 2045.0 , 1.0 , 246.1 , 5.0
15.0 , 7.0 , 2045.0 , 1.0 , 245.5 , 5.0
16.0 , 7.0 , 2045.0 , 1.0 , 244.1 , 5.0
17.0 , 7.0 , 2045.0 , 1.0 , 244.5 , 5.0
18.0 , 7.0 , 2045.0 , 1.0 , 246.7 , 5.0
19.0 , 7.0 , 2045.0 , 1.0 , 245.6 , 5.0
20.0 , 7.0 , 2045.0 , 1.0 , 243.9 , 5.0
21.0 , 7.0 , 2045.0 , 1.0 , 240.6 , 5.0
22.0 , 7.0 , 2045.0 , 0.0 , 239.5 , 5.0
23.0 , 7.0 , 2045.0 , 0.0 , 240.4 , 5.0
24.0 , 7.0 , 2045.0 , 0.0 , 242.6 , 5.0
25.0 , 7.0 , 2045.0 , 1.0 , 247.5 , 5.0
26.0 , 7.0 , 2045.0 , 1.0 , 251.4 , 6.0
27.0 , 7.0 , 2045.0 , 1.0 , 253.3 , 6.0
28.0 , 7.0 , 2045.0 , 1.0 , 253.2 , 6.0
29.0 , 7.0 , 2045.0 , 0.0 , 252.4 , 6.0
30.0 , 7.0 , 2045.0 , 0.0 , 248.5 , 6.0
31.0 , 7.0 , 2045.0 , 0.0 , 247.6 , 6.0
1.0 , 8.0 , 2045.0 , 0.0 , 247.7 , 6.0
2.0 , 8.0 , 2045.0 , 0.0 , 251.8 , 6.0
3.0 , 8.0 , 2045.0 , 0.0 , 252.6 , 6.0
4.0 , 8.0 , 2045.0 , 0.0 , 250.3 , 6.0
5.0 , 8.0 , 2045.0 , 1.0 , 251.2 , 6.0
6.0 , 8.0 , 2045.0 , 1.0 , 253.4 , 6.0
7.0 , 8.0 , 2045.0 , 1.0 , 260.1 , 6.0
8.0 , 8.0 , 2045.0 , 1.0 , 257.1 , 6.0
9.0 , 8.0 , 2045.0 , 1.0 , 251.3 , 6.0
10.0 , 8.0 , 2045.0 , 1.0 , 248.8 , 6.0
11.0 , 8.0 , 2045.0 , 1.0 , 251.2 , 6.0
12.0 , 8.0 , 2045.0 , 1.0 , 251.6 , 6.0
13.0 , 8.0 , 2045.0 , 1.0 , 249.8 , 6.0
14.0 , 8.0 , 2045.0 , 1.0 , 249.5 , 6.0
15.0 , 8.0 , 2045.0 , 1.0 , 252.8 , 6.0
16.0 , 8.0 , 2045.0 , 1.0 , 252.2 , 6.0
17.0 , 8.0 , 2045.0 , 0.0 , 251.4 , 6.0
18.0 , 8.0 , 2045.0 , 0.0 , 253.7 , 6.0
19.0 , 8.0 , 2045.0 , 0.0 , 255.1 , 6.0
20.0 , 8.0 , 2045.0 , 0.0 , 254.1 , 6.0
21.0 , 8.0 , 2045.0 , 1.0 , 253.1 , 6.0
22.0 , 8.0 , 2045.0 , 0.0 , 250.9 , 6.0
23.0 , 8.0 , 2045.0 , 1.0 , 248.8 , 6.0
24.0 , 8.0 , 2045.0 , 1.0 , 245.5 , 5.0
25.0 , 8.0 , 2045.0 , 1.0 , 244.0 , 5.0
26.0 , 8.0 , 2045.0 , 1.0 , 247.5 , 6.0
27.0 , 8.0 , 2045.0 , 1.0 , 254.8 , 6.0
28.0 , 8.0 , 2045.0 , 1.0 , 259.5 , 6.0
29.0 , 8.0 , 2045.0 , 1.0 , 258.1 , 6.0
30.0 , 8.0 , 2045.0 , 1.0 , 252.8 , 6.0
31.0 , 8.0 , 2045.0 , 1.0 , 249.1 , 6.0
1.0 , 9.0 , 2045.0 , 1.0 , 247.0 , 5.0
2.0 , 9.0 , 2045.0 , 1.0 , 246.5 , 5.0
3.0 , 9.0 , 2045.0 , 1.0 , 236.8 , 5.0
4.0 , 9.0 , 2045.0 , 1.0 , 232.4 , 5.0
5.0 , 9.0 , 2045.0 , 0.0 , 234.7 , 5.0
6.0 , 9.0 , 2045.0 , 0.0 , 243.3 , 5.0
7.0 , 9.0 , 2045.0 , 0.0 , 245.4 , 5.0
8.0 , 9.0 , 2045.0 , 1.0 , 248.5 , 6.0
9.0 , 9.0 , 2045.0 , 1.0 , 248.5 , 6.0
10.0 , 9.0 , 2045.0 , 1.0 , 254.1 , 6.0
11.0 , 9.0 , 2045.0 , 1.0 , 259.0 , 6.0
12.0 , 9.0 , 2045.0 , 1.0 , 262.9 , 6.0
13.0 , 9.0 , 2045.0 , 1.0 , 262.0 , 6.0
14.0 , 9.0 , 2045.0 , 1.0 , 255.1 , 6.0
15.0 , 9.0 , 2045.0 , 0.0 , 251.0 , 6.0
16.0 , 9.0 , 2045.0 , 0.0 , 247.5 , 5.0
17.0 , 9.0 , 2045.0 , 0.0 , 246.2 , 5.0
18.0 , 9.0 , 2045.0 , 1.0 , 251.7 , 6.0
19.0 , 9.0 , 2045.0 , 1.0 , 254.8 , 6.0
20.0 , 9.0 , 2045.0 , 1.0 , 257.0 , 6.0
21.0 , 9.0 , 2045.0 , 1.0 , 261.7 , 6.0
22.0 , 9.0 , 2045.0 , 1.0 , 265.3 , 6.0
23.0 , 9.0 , 2045.0 , 1.0 , 268.8 , 6.0
24.0 , 9.0 , 2045.0 , 1.0 , 268.6 , 6.0
25.0 , 9.0 , 2045.0 , 1.0 , 266.0 , 6.0
26.0 , 9.0 , 2045.0 , 1.0 , 256.9 , 6.0
27.0 , 9.0 , 2045.0 , 1.0 , 250.1 , 6.0
28.0 , 9.0 , 2045.0 , 1.0 , 255.0 , 6.0
29.0 , 9.0 , 2045.0 , 1.0 , 260.3 , 6.0
30.0 , 9.0 , 2045.0 , 1.0 , 264.6 , 6.0
1.0 , 10.0 , 2045.0 , 1.0 , 258.9 , 6.0
2.0 , 10.0 , 2045.0 , 1.0 , 251.7 , 6.0
3.0 , 10.0 , 2045.0 , 1.0 , 246.2 , 5.0
4.0 , 10.0 , 2045.0 , 1.0 , 252.1 , 6.0
5.0 , 10.0 , 2045.0 , 1.0 , 255.1 , 6.0
6.0 , 10.0 , 2045.0 , 1.0 , 265.1 , 6.0
7.0 , 10.0 , 2045.0 , 1.0 , 262.5 , 6.0
8.0 , 10.0 , 2045.0 , 1.0 , 257.9 , 6.0
9.0 , 10.0 , 2045.0 , 1.0 , 258.3 , 6.0
10.0 , 10.0 , 2045.0 , 1.0 , 265.1 , 6.0
11.0 , 10.0 , 2045.0 , 1.0 , 276.4 , 6.0
12.0 , 10.0 , 2045.0 , 1.0 , 283.5 , 6.0
13.0 , 10.0 , 2045.0 , 1.0 , 272.2 , 6.0
14.0 , 10.0 , 2045.0 , 1.0 , 264.7 , 6.0
15.0 , 10.0 , 2045.0 , 1.0 , 263.9 , 6.0
16.0 , 10.0 , 2045.0 , 0.0 , 265.3 , 6.0
17.0 , 10.0 , 2045.0 , 0.0 , 264.8 , 6.0
18.0 , 10.0 , 2045.0 , 0.0 , 269.1 , 6.0
19.0 , 10.0 , 2045.0 , 1.0 , 276.1 , 6.0
20.0 , 10.0 , 2045.0 , 0.0 , 275.2 , 6.0
21.0 , 10.0 , 2045.0 , 0.0 , 264.8 , 6.0
22.0 , 10.0 , 2045.0 , 0.0 , 263.2 , 6.0
23.0 , 10.0 , 2045.0 , 1.0 , 262.3 , 6.0
24.0 , 10.0 , 2045.0 , 1.0 , 262.2 , 6.0
25.0 , 10.0 , 2045.0 , 1.0 , 262.7 , 6.0
26.0 , 10.0 , 2045.0 , 0.0 , 266.0 , 6.0
27.0 , 10.0 , 2045.0 , 2.0 , 280.8 , 6.0
28.0 , 10.0 , 2045.0 , 2.0 , 34.3 , 1.0
29.0 , 10.0 , 2045.0 , 2.0 , 37.0 , 1.0
30.0 , 10.0 , 2045.0 , 2.0 , 340.0 , 0.0
31.0 , 10.0 , 2045.0 , 2.0 , 294.1 , 7.0
1.0 , 11.0 , 2045.0 , 2.0 , 273.0 , 6.0
2.0 , 11.0 , 2045.0 , 1.0 , 262.7 , 6.0
3.0 , 11.0 , 2045.0 , 1.0 , 264.8 , 6.0
4.0 , 11.0 , 2045.0 , 1.0 , 264.7 , 6.0
5.0 , 11.0 , 2045.0 , 1.0 , 267.2 , 6.0
6.0 , 11.0 , 2045.0 , 1.0 , 287.8 , 6.0
7.0 , 11.0 , 2045.0 , 1.0 , 287.8 , 6.0
8.0 , 11.0 , 2045.0 , 1.0 , 275.9 , 6.0
9.0 , 11.0 , 2045.0 , 1.0 , 274.1 , 6.0
10.0 , 11.0 , 2045.0 , 1.0 , 269.0 , 6.0
11.0 , 11.0 , 2045.0 , 1.0 , 259.6 , 6.0
12.0 , 11.0 , 2045.0 , 1.0 , 247.0 , 5.0
13.0 , 11.0 , 2045.0 , 1.0 , 242.8 , 5.0
14.0 , 11.0 , 2045.0 , 1.0 , 244.4 , 5.0
15.0 , 11.0 , 2045.0 , 0.0 , 243.8 , 5.0
16.0 , 11.0 , 2045.0 , 0.0 , 224.3 , 5.0
17.0 , 11.0 , 2045.0 , 1.0 , 265.4 , 6.0
18.0 , 11.0 , 2045.0 , 1.0 , 271.6 , 6.0
19.0 , 11.0 , 2045.0 , 1.0 , 276.9 , 6.0
20.0 , 11.0 , 2045.0 , 1.0 , 269.7 , 6.0
21.0 , 11.0 , 2045.0 , 1.0 , 271.4 , 6.0
22.0 , 11.0 , 2045.0 , 1.0 , 276.6 , 6.0
23.0 , 11.0 , 2045.0 , 1.0 , 281.5 , 6.0
24.0 , 11.0 , 2045.0 , 1.0 , 280.2 , 6.0
25.0 , 11.0 , 2045.0 , 1.0 , 269.4 , 6.0
26.0 , 11.0 , 2045.0 , 1.0 , 265.9 , 6.0
27.0 , 11.0 , 2045.0 , 1.0 , 265.6 , 6.0
28.0 , 11.0 , 2045.0 , 1.0 , 267.9 , 6.0
29.0 , 11.0 , 2045.0 , 1.0 , 270.8 , 6.0
30.0 , 11.0 , 2045.0 , 1.0 , 275.5 , 6.0
1.0 , 12.0 , 2045.0 , 3.0 , 284.1 , 6.0
2.0 , 12.0 , 2045.0 , 4.0 , 280.6 , 6.0
3.0 , 12.0 , 2045.0 , 1.0 , 285.6 , 6.0
4.0 , 12.0 , 2045.0 , 1.0 , 282.3 , 6.0
5.0 , 12.0 , 2045.0 , 1.0 , 274.2 , 6.0
6.0 , 12.0 , 2045.0 , 1.0 , 277.0 , 6.0
7.0 , 12.0 , 2045.0 , 1.0 , 278.0 , 6.0
8.0 , 12.0 , 2045.0 , 0.0 , 278.0 , 6.0
9.0 , 12.0 , 2045.0 , 0.0 , 273.0 , 6.0
10.0 , 12.0 , 2045.0 , 1.0 , 266.4 , 6.0
11.0 , 12.0 , 2045.0 , 1.0 , 263.2 , 6.0
12.0 , 12.0 , 2045.0 , 0.0 , 257.6 , 6.0
13.0 , 12.0 , 2045.0 , 2.0 , 266.5 , 6.0
14.0 , 12.0 , 2045.0 , 2.0 , 7.9 , 0.0
15.0 , 12.0 , 2045.0 , 2.0 , 336.3 , 7.0
16.0 , 12.0 , 2045.0 , 2.0 , 277.3 , 6.0
17.0 , 12.0 , 2045.0 , 2.0 , 288.9 , 6.0
18.0 , 12.0 , 2045.0 , 2.0 , 289.3 , 6.0
19.0 , 12.0 , 2045.0 , 0.0 , 265.1 , 6.0
20.0 , 12.0 , 2045.0 , 0.0 , 269.2 , 6.0
21.0 , 12.0 , 2045.0 , 2.0 , 274.4 , 6.0
22.0 , 12.0 , 2045.0 , 2.0 , 288.1 , 6.0
23.0 , 12.0 , 2045.0 , 2.0 , 298.1 , 7.0
24.0 , 12.0 , 2045.0 , 2.0 , 309.4 , 7.0
