27.0 , 1.0 , 2085.0 , 0.0 , 292.7 , 7.0
28.0 , 1.0 , 2085.0 , 0.0 , 313.1 , 7.0
29.0 , 1.0 , 2085.0 , 2.0 , 337.8 , 0.0
30.0 , 1.0 , 2085.0 , 2.0 , 296.9 , 7.0
31.0 , 1.0 , 2085.0 , 1.0 , 266.0 , 6.0
1.0 , 2.0 , 2085.0 , 0.0 , 274.1 , 6.0
2.0 , 2.0 , 2085.0 , 2.0 , 292.7 , 7.0
3.0 , 2.0 , 2085.0 , 1.0 , 293.0 , 7.0
4.0 , 2.0 , 2085.0 , 1.0 , 286.1 , 6.0
5.0 , 2.0 , 2085.0 , 1.0 , 272.8 , 6.0
6.0 , 2.0 , 2085.0 , 1.0 , 263.8 , 6.0
7.0 , 2.0 , 2085.0 , 1.0 , 267.8 , 6.0
8.0 , 2.0 , 2085.0 , 1.0 , 269.0 , 6.0
9.0 , 2.0 , 2085.0 , 1.0 , 278.1 , 6.0
10.0 , 2.0 , 2085.0 , 4.0 , 222.2 , 5.0
11.0 , 2.0 , 2085.0 , 2.0 , 280.9 , 6.0
12.0 , 2.0 , 2085.0 , 0.0 , 289.9 , 6.0
13.0 , 2.0 , 2085.0 , 1.0 , 320.6 , 7.0
14.0 , 2.0 , 2085.0 , 2.0 , 351.5 , 0.0
15.0 , 2.0 , 2085.0 , 2.0 , 345.7 , 0.0
16.0 , 2.0 , 2085.0 , 2.0 , 321.2 , 7.0
17.0 , 2.0 , 2085.0 , 2.0 , 302.8 , 7.0
18.0 , 2.0 , 2085.0 , 0.0 , 299.0 , 7.0
19.0 , 2.0 , 2085.0 , 0.0 , 283.2 , 6.0
20.0 , 2.0 , 2085.0 , 1.0 , 275.1 , 6.0
21.0 , 2.0 , 2085.0 , 1.0 , 278.4 , 6.0
22.0 , 2.0 , 2085.0 , 1.0 , 282.8 , 6.0
23.0 , 2.0 , 2085.0 , 1.0 , 276.2 , 6.0
24.0 , 2.0 , 2085.0 , 1.0 , 275.7 , 6.0
25.0 , 2.0 , 2085.0 , 1.0 , 292.6 , 7.0
26.0 , 2.0 , 2085.0 , 1.0 , 286.3 , 6.0
27.0 , 2.0 , 2085.0 , 1.0 , 278.8 , 6.0
28.0 , 2.0 , 2085.0 , 1.0 , 274.1 , 6.0
1.0 , 3.0 , 2085.0 , 1.0 , 297.2 , 7.0
2.0 , 3.0 , 2085.0 , 1.0 , 255.4 , 6.0
3.0 , 3.0 , 2085.0 , 1.0 , 257.0 , 6.0
4.0 , 3.0 , 2085.0 , 1.0 , 260.9 , 6.0
5.0 , 3.0 , 2085.0 , 2.0 , 280.4 , 6.0
6.0 , 3.0 , 2085.0 , 2.0 , 306.1 , 7.0
7.0 , 3.0 , 2085.0 , 2.0 , 2.2 , 0.0
8.0 , 3.0 , 2085.0 , 2.0 , 298.1 , 7.0
9.0 , 3.0 , 2085.0 , 1.0 , 306.8 , 7.0
10.0 , 3.0 , 2085.0 , 1.0 , 79.2 , 2.0
11.0 , 3.0 , 2085.0 , 2.0 , 43.0 , 1.0
12.0 , 3.0 , 2085.0 , 2.0 , 25.8 , 1.0
13.0 , 3.0 , 2085.0 , 2.0 , 119.0 , 3.0
14.0 , 3.0 , 2085.0 , 2.0 , 143.9 , 3.0
15.0 , 3.0 , 2085.0 , 2.0 , 171.9 , 4.0
16.0 , 3.0 , 2085.0 , 2.0 , 161.5 , 4.0
17.0 , 3.0 , 2085.0 , 2.0 , 237.0 , 5.0
18.0 , 3.0 , 2085.0 , 2.0 , 242.4 , 5.0
19.0 , 3.0 , 2085.0 , 0.0 , 253.5 , 6.0
20.0 , 3.0 , 2085.0 , 0.0 , 265.3 , 6.0
21.0 , 3.0 , 2085.0 , 0.0 , 266.6 , 6.0
22.0 , 3.0 , 2085.0 , 1.0 , 261.6 , 6.0
23.0 , 3.0 , 2085.0 , 1.0 , 258.5 , 6.0
24.0 , 3.0 , 2085.0 , 1.0 , 252.6 , 6.0
25.0 , 3.0 , 2085.0 , 0.0 , 247.8 , 6.0
26.0 , 3.0 , 2085.0 , 0.0 , 232.5 , 5.0
27.0 , 3.0 , 2085.0 , 1.0 , 262.5 , 6.0
28.0 , 3.0 , 2085.0 , 1.0 , 268.7 , 6.0
29.0 , 3.0 , 2085.0 , 1.0 , 278.5 , 6.0
30.0 , 3.0 , 2085.0 , 1.0 , 284.2 , 6.0
31.0 , 3.0 , 2085.0 , 1.0 , 293.7 , 7.0
1.0 , 4.0 , 2085.0 , 2.0 , 324.7 , 7.0
2.0 , 4.0 , 2085.0 , 2.0 , 311.6 , 7.0
3.0 , 4.0 , 2085.0 , 2.0 , 272.9 , 6.0
4.0 , 4.0 , 2085.0 , 0.0 , 270.5 , 6.0
5.0 , 4.0 , 2085.0 , 0.0 , 280.9 , 6.0
6.0 , 4.0 , 2085.0 , 2.0 , 44.9 , 1.0
7.0 , 4.0 , 2085.0 , 2.0 , 205.1 , 5.0
8.0 , 4.0 , 2085.0 , 2.0 , 237.0 , 5.0
9.0 , 4.0 , 2085.0 , 2.0 , 242.9 , 5.0
10.0 , 4.0 , 2085.0 , 2.0 , 248.9 , 6.0
11.0 , 4.0 , 2085.0 , 2.0 , 228.9 , 5.0
12.0 , 4.0 , 2085.0 , 0.0 , 254.5 , 6.0
13.0 , 4.0 , 2085.0 , 0.0 , 259.9 , 6.0
14.0 , 4.0 , 2085.0 , 2.0 , 257.0 , 6.0
15.0 , 4.0 , 2085.0 , 2.0 , 262.4 , 6.0
16.0 , 4.0 , 2085.0 , 0.0 , 268.9 , 6.0
17.0 , 4.0 , 2085.0 , 1.0 , 273.8 , 6.0
18.0 , 4.0 , 2085.0 , 1.0 , 269.7 , 6.0
19.0 , 4.0 , 2085.0 , 1.0 , 265.0 , 6.0
20.0 , 4.0 , 2085.0 , 1.0 , 252.7 , 6.0
21.0 , 4.0 , 2085.0 , 4.0 , 238.0 , 5.0
22.0 , 4.0 , 2085.0 , 4.0 , 87.9 , 2.0
23.0 , 4.0 , 2085.0 , 1.0 , 81.4 , 2.0
24.0 , 4.0 , 2085.0 , 1.0 , 79.9 , 2.0
25.0 , 4.0 , 2085.0 , 0.0 , 94.9 , 2.0
26.0 , 4.0 , 2085.0 , 1.0 , 176.4 , 4.0
27.0 , 4.0 , 2085.0 , 1.0 , 125.9 , 3.0
28.0 , 4.0 , 2085.0 , 2.0 , 116.8 , 3.0
29.0 , 4.0 , 2085.0 , 0.0 , 98.8 , 2.0
30.0 , 4.0 , 2085.0 , 2.0 , 182.5 , 4.0
1.0 , 5.0 , 2085.0 , 0.0 , 218.8 , 5.0
2.0 , 5.0 , 2085.0 , 0.0 , 243.7 , 5.0
3.0 , 5.0 , 2085.0 , 0.0 , 258.1 , 6.0
4.0 , 5.0 , 2085.0 , 1.0 , 260.1 , 6.0
5.0 , 5.0 , 2085.0 , 0.0 , 260.3 , 6.0
6.0 , 5.0 , 2085.0 , 0.0 , 264.3 , 6.0
7.0 , 5.0 , 2085.0 , 0.0 , 261.7 , 6.0
8.0 , 5.0 , 2085.0 , 1.0 , 259.1 , 6.0
9.0 , 5.0 , 2085.0 , 1.0 , 259.6 , 6.0
10.0 , 5.0 , 2085.0 , 1.0 , 261.4 , 6.0
11.0 , 5.0 , 2085.0 , 1.0 , 264.8 , 6.0
12.0 , 5.0 , 2085.0 , 1.0 , 267.3 , 6.0
13.0 , 5.0 , 2085.0 , 1.0 , 271.1 , 6.0
14.0 , 5.0 , 2085.0 , 1.0 , 268.4 , 6.0
15.0 , 5.0 , 2085.0 , 1.0 , 259.9 , 6.0
16.0 , 5.0 , 2085.0 , 0.0 , 251.5 , 6.0
17.0 , 5.0 , 2085.0 , 0.0 , 240.9 , 5.0
18.0 , 5.0 , 2085.0 , 0.0 , 237.2 , 5.0
19.0 , 5.0 , 2085.0 , 0.0 , 245.8 , 5.0
20.0 , 5.0 , 2085.0 , 0.0 , 250.1 , 6.0
21.0 , 5.0 , 2085.0 , 0.0 , 253.4 , 6.0
22.0 , 5.0 , 2085.0 , 1.0 , 253.5 , 6.0
23.0 , 5.0 , 2085.0 , 1.0 , 256.1 , 6.0
24.0 , 5.0 , 2085.0 , 1.0 , 257.4 , 6.0
25.0 , 5.0 , 2085.0 , 1.0 , 247.5 , 5.0
26.0 , 5.0 , 2085.0 , 1.0 , 237.3 , 5.0
27.0 , 5.0 , 2085.0 , 1.0 , 243.1 , 5.0
28.0 , 5.0 , 2085.0 , 1.0 , 248.6 , 6.0
29.0 , 5.0 , 2085.0 , 1.0 , 236.9 , 5.0
30.0 , 5.0 , 2085.0 , 0.0 , 188.0 , 4.0
31.0 , 5.0 , 2085.0 , 0.0 , 216.6 , 5.0
1.0 , 6.0 , 2085.0 , 1.0 , 244.5 , 5.0
2.0 , 6.0 , 2085.0 , 0.0 , 242.0 , 5.0
3.0 , 6.0 , 2085.0 , 0.0 , 232.1 , 5.0
4.0 , 6.0 , 2085.0 , 2.0 , 223.5 , 5.0
5.0 , 6.0 , 2085.0 , 2.0 , 188.9 , 4.0
6.0 , 6.0 , 2085.0 , 0.0 , 155.8 , 3.0
7.0 , 6.0 , 2085.0 , 2.0 , 245.3 , 5.0
8.0 , 6.0 , 2085.0 , 2.0 , 234.8 , 5.0
9.0 , 6.0 , 2085.0 , 2.0 , 228.0 , 5.0
10.0 , 6.0 , 2085.0 , 2.0 , 255.4 , 6.0
11.0 , 6.0 , 2085.0 , 2.0 , 245.5 , 5.0
12.0 , 6.0 , 2085.0 , 2.0 , 227.4 , 5.0
13.0 , 6.0 , 2085.0 , 0.0 , 231.7 , 5.0
14.0 , 6.0 , 2085.0 , 0.0 , 236.9 , 5.0
15.0 , 6.0 , 2085.0 , 2.0 , 239.5 , 5.0
16.0 , 6.0 , 2085.0 , 2.0 , 236.8 , 5.0
17.0 , 6.0 , 2085.0 , 2.0 , 247.5 , 5.0
18.0 , 6.0 , 2085.0 , 2.0 , 256.3 , 6.0
19.0 , 6.0 , 2085.0 , 0.0 , 253.8 , 6.0
20.0 , 6.0 , 2085.0 , 1.0 , 248.3 , 6.0
21.0 , 6.0 , 2085.0 , 1.0 , 236.7 , 5.0
22.0 , 6.0 , 2085.0 , 1.0 , 240.0 , 5.0
23.0 , 6.0 , 2085.0 , 1.0 , 223.9 , 5.0
24.0 , 6.0 , 2085.0 , 1.0 , 222.8 , 5.0
25.0 , 6.0 , 2085.0 , 1.0 , 242.0 , 5.0
26.0 , 6.0 , 2085.0 , 1.0 , 255.8 , 6.0
27.0 , 6.0 , 2085.0 , 1.0 , 260.1 , 6.0
28.0 , 6.0 , 2085.0 , 1.0 , 258.1 , 6.0
29.0 , 6.0 , 2085.0 , 1.0 , 252.5 , 6.0
30.0 , 6.0 , 2085.0 , 1.0 , 251.9 , 6.0
1.0 , 7.0 , 2085.0 , 1.0 , 257.2 , 6.0
2.0 , 7.0 , 2085.0 , 1.0 , 259.0 , 6.0
3.0 , 7.0 , 2085.0 , 1.0 , 260.3 , 6.0
4.0 , 7.0 , 2085.0 , 1.0 , 258.4 , 6.0
5.0 , 7.0 , 2085.0 , 1.0 , 258.0 , 6.0
6.0 , 7.0 , 2085.0 , 1.0 , 260.3 , 6.0
7.0 , 7.0 , 2085.0 , 1.0 , 261.0 , 6.0
8.0 , 7.0 , 2085.0 , 1.0 , 258.6 , 6.0
9.0 , 7.0 , 2085.0 , 1.0 , 254.7 , 6.0
10.0 , 7.0 , 2085.0 , 0.0 , 252.2 , 6.0
11.0 , 7.0 , 2085.0 , 0.0 , 253.6 , 6.0
12.0 , 7.0 , 2085.0 , 1.0 , 253.5 , 6.0
13.0 , 7.0 , 2085.0 , 1.0 , 250.1 , 6.0
14.0 , 7.0 , 2085.0 , 1.0 , 243.8 , 5.0
15.0 , 7.0 , 2085.0 , 1.0 , 245.9 , 5.0
16.0 , 7.0 , 2085.0 , 1.0 , 251.8 , 6.0
17.0 , 7.0 , 2085.0 , 1.0 , 256.2 , 6.0
18.0 , 7.0 , 2085.0 , 1.0 , 253.0 , 6.0
19.0 , 7.0 , 2085.0 , 1.0 , 245.0 , 5.0
20.0 , 7.0 , 2085.0 , 1.0 , 240.5 , 5.0
21.0 , 7.0 , 2085.0 , 1.0 , 231.7 , 5.0
22.0 , 7.0 , 2085.0 , 1.0 , 230.8 , 5.0
23.0 , 7.0 , 2085.0 , 1.0 , 240.2 , 5.0
24.0 , 7.0 , 2085.0 , 1.0 , 250.4 , 6.0
25.0 , 7.0 , 2085.0 , 1.0 , 258.3 , 6.0
26.0 , 7.0 , 2085.0 , 1.0 , 252.3 , 6.0
27.0 , 7.0 , 2085.0 , 1.0 , 241.9 , 5.0
28.0 , 7.0 , 2085.0 , 1.0 , 233.2 , 5.0
29.0 , 7.0 , 2085.0 , 1.0 , 233.0 , 5.0
30.0 , 7.0 , 2085.0 , 1.0 , 235.4 , 5.0
31.0 , 7.0 , 2085.0 , 1.0 , 228.5 , 5.0
1.0 , 8.0 , 2085.0 , 0.0 , 220.4 , 5.0
2.0 , 8.0 , 2085.0 , 3.0 , 205.6 , 5.0
3.0 , 8.0 , 2085.0 , 1.0 , 267.2 , 6.0
4.0 , 8.0 , 2085.0 , 1.0 , 257.9 , 6.0
5.0 , 8.0 , 2085.0 , 1.0 , 260.7 , 6.0
6.0 , 8.0 , 2085.0 , 1.0 , 262.2 , 6.0
7.0 , 8.0 , 2085.0 , 1.0 , 255.8 , 6.0
8.0 , 8.0 , 2085.0 , 1.0 , 257.2 , 6.0
9.0 , 8.0 , 2085.0 , 1.0 , 250.0 , 6.0
10.0 , 8.0 , 2085.0 , 1.0 , 251.9 , 6.0
11.0 , 8.0 , 2085.0 , 1.0 , 254.6 , 6.0
12.0 , 8.0 , 2085.0 , 1.0 , 268.5 , 6.0
13.0 , 8.0 , 2085.0 , 1.0 , 254.2 , 6.0
14.0 , 8.0 , 2085.0 , 1.0 , 249.7 , 6.0
15.0 , 8.0 , 2085.0 , 1.0 , 246.7 , 5.0
16.0 , 8.0 , 2085.0 , 0.0 , 251.7 , 6.0
17.0 , 8.0 , 2085.0 , 0.0 , 272.1 , 6.0
18.0 , 8.0 , 2085.0 , 1.0 , 273.8 , 6.0
19.0 , 8.0 , 2085.0 , 1.0 , 281.7 , 6.0
20.0 , 8.0 , 2085.0 , 1.0 , 261.7 , 6.0
21.0 , 8.0 , 2085.0 , 1.0 , 258.2 , 6.0
22.0 , 8.0 , 2085.0 , 1.0 , 251.9 , 6.0
23.0 , 8.0 , 2085.0 , 1.0 , 248.4 , 6.0
24.0 , 8.0 , 2085.0 , 1.0 , 254.3 , 6.0
25.0 , 8.0 , 2085.0 , 1.0 , 252.5 , 6.0
26.0 , 8.0 , 2085.0 , 1.0 , 251.4 , 6.0
27.0 , 8.0 , 2085.0 , 1.0 , 251.8 , 6.0
28.0 , 8.0 , 2085.0 , 1.0 , 253.6 , 6.0
29.0 , 8.0 , 2085.0 , 1.0 , 261.1 , 6.0
30.0 , 8.0 , 2085.0 , 1.0 , 271.7 , 6.0
31.0 , 8.0 , 2085.0 , 1.0 , 279.4 , 6.0
1.0 , 9.0 , 2085.0 , 1.0 , 269.7 , 6.0
2.0 , 9.0 , 2085.0 , 1.0 , 257.1 , 6.0
3.0 , 9.0 , 2085.0 , 1.0 , 252.5 , 6.0
4.0 , 9.0 , 2085.0 , 1.0 , 257.6 , 6.0
5.0 , 9.0 , 2085.0 , 3.0 , 292.3 , 6.0
6.0 , 9.0 , 2085.0 , 3.0 , 37.0 , 1.0
7.0 , 9.0 , 2085.0 , 1.0 , 254.8 , 6.0
8.0 , 9.0 , 2085.0 , 1.0 , 262.5 , 6.0
9.0 , 9.0 , 2085.0 , 1.0 , 261.5 , 6.0
10.0 , 9.0 , 2085.0 , 1.0 , 262.3 , 6.0
11.0 , 9.0 , 2085.0 , 1.0 , 265.7 , 6.0
12.0 , 9.0 , 2085.0 , 1.0 , 273.8 , 6.0
13.0 , 9.0 , 2085.0 , 1.0 , 278.7 , 6.0
14.0 , 9.0 , 2085.0 , 1.0 , 266.6 , 6.0
15.0 , 9.0 , 2085.0 , 1.0 , 257.7 , 6.0
16.0 , 9.0 , 2085.0 , 1.0 , 256.4 , 6.0
17.0 , 9.0 , 2085.0 , 1.0 , 262.9 , 6.0
18.0 , 9.0 , 2085.0 , 1.0 , 266.6 , 6.0
19.0 , 9.0 , 2085.0 , 1.0 , 266.0 , 6.0
20.0 , 9.0 , 2085.0 , 1.0 , 259.5 , 6.0
21.0 , 9.0 , 2085.0 , 1.0 , 265.0 , 6.0
22.0 , 9.0 , 2085.0 , 1.0 , 266.7 , 6.0
23.0 , 9.0 , 2085.0 , 1.0 , 261.7 , 6.0
24.0 , 9.0 , 2085.0 , 1.0 , 258.8 , 6.0
25.0 , 9.0 , 2085.0 , 1.0 , 264.0 , 6.0
26.0 , 9.0 , 2085.0 , 1.0 , 266.4 , 6.0
27.0 , 9.0 , 2085.0 , 1.0 , 263.6 , 6.0
28.0 , 9.0 , 2085.0 , 1.0 , 261.7 , 6.0
29.0 , 9.0 , 2085.0 , 1.0 , 257.1 , 6.0
30.0 , 9.0 , 2085.0 , 1.0 , 253.6 , 6.0
1.0 , 10.0 , 2085.0 , 1.0 , 249.1 , 6.0
2.0 , 10.0 , 2085.0 , 1.0 , 250.7 , 6.0
3.0 , 10.0 , 2085.0 , 1.0 , 253.0 , 6.0
4.0 , 10.0 , 2085.0 , 1.0 , 250.8 , 6.0
5.0 , 10.0 , 2085.0 , 1.0 , 243.2 , 5.0
6.0 , 10.0 , 2085.0 , 1.0 , 252.4 , 6.0
7.0 , 10.0 , 2085.0 , 1.0 , 262.5 , 6.0
8.0 , 10.0 , 2085.0 , 1.0 , 270.4 , 6.0
9.0 , 10.0 , 2085.0 , 1.0 , 281.1 , 6.0
10.0 , 10.0 , 2085.0 , 1.0 , 285.1 , 6.0
11.0 , 10.0 , 2085.0 , 0.0 , 281.1 , 6.0
12.0 , 10.0 , 2085.0 , 1.0 , 278.8 , 6.0
13.0 , 10.0 , 2085.0 , 1.0 , 274.7 , 6.0
14.0 , 10.0 , 2085.0 , 1.0 , 286.2 , 6.0
15.0 , 10.0 , 2085.0 , 1.0 , 287.6 , 6.0
16.0 , 10.0 , 2085.0 , 1.0 , 293.4 , 7.0
17.0 , 10.0 , 2085.0 , 1.0 , 296.0 , 7.0
18.0 , 10.0 , 2085.0 , 0.0 , 294.0 , 7.0
19.0 , 10.0 , 2085.0 , 0.0 , 300.4 , 7.0
20.0 , 10.0 , 2085.0 , 2.0 , 311.2 , 7.0
21.0 , 10.0 , 2085.0 , 2.0 , 301.4 , 7.0
22.0 , 10.0 , 2085.0 , 2.0 , 278.6 , 6.0
23.0 , 10.0 , 2085.0 , 0.0 , 271.4 , 6.0
24.0 , 10.0 , 2085.0 , 0.0 , 272.9 , 6.0
25.0 , 10.0 , 2085.0 , 1.0 , 274.2 , 6.0
26.0 , 10.0 , 2085.0 , 0.0 , 279.7 , 6.0
27.0 , 10.0 , 2085.0 , 0.0 , 284.1 , 6.0
28.0 , 10.0 , 2085.0 , 0.0 , 271.0 , 6.0
29.0 , 10.0 , 2085.0 , 0.0 , 267.8 , 6.0
30.0 , 10.0 , 2085.0 , 1.0 , 264.0 , 6.0
31.0 , 10.0 , 2085.0 , 1.0 , 264.2 , 6.0
1.0 , 11.0 , 2085.0 , 1.0 , 263.8 , 6.0
2.0 , 11.0 , 2085.0 , 1.0 , 261.6 , 6.0
3.0 , 11.0 , 2085.0 , 0.0 , 255.1 , 6.0
4.0 , 11.0 , 2085.0 , 2.0 , 240.1 , 5.0
5.0 , 11.0 , 2085.0 , 2.0 , 217.2 , 5.0
6.0 , 11.0 , 2085.0 , 2.0 , 219.5 , 5.0
7.0 , 11.0 , 2085.0 , 0.0 , 254.8 , 6.0
8.0 , 11.0 , 2085.0 , 2.0 , 250.3 , 6.0
9.0 , 11.0 , 2085.0 , 0.0 , 257.1 , 6.0
10.0 , 11.0 , 2085.0 , 0.0 , 264.0 , 6.0
11.0 , 11.0 , 2085.0 , 0.0 , 275.2 , 6.0
12.0 , 11.0 , 2085.0 , 2.0 , 281.0 , 6.0
13.0 , 11.0 , 2085.0 , 1.0 , 277.0 , 6.0
14.0 , 11.0 , 2085.0 , 1.0 , 277.5 , 6.0
15.0 , 11.0 , 2085.0 , 0.0 , 284.2 , 6.0
16.0 , 11.0 , 2085.0 , 2.0 , 301.1 , 7.0
17.0 , 11.0 , 2085.0 , 2.0 , 34.2 , 1.0
18.0 , 11.0 , 2085.0 , 2.0 , 33.4 , 1.0
19.0 , 11.0 , 2085.0 , 2.0 , 31.1 , 1.0
20.0 , 11.0 , 2085.0 , 2.0 , 293.9 , 7.0
21.0 , 11.0 , 2085.0 , 2.0 , 289.5 , 6.0
22.0 , 11.0 , 2085.0 , 2.0 , 321.1 , 7.0
23.0 , 11.0 , 2085.0 , 1.0 , 288.9 , 6.0
24.0 , 11.0 , 2085.0 , 1.0 , 303.0 , 7.0
25.0 , 11.0 , 2085.0 , 2.0 , 346.0 , 0.0
26.0 , 11.0 , 2085.0 , 2.0 , 40.0 , 1.0
27.0 , 11.0 , 2085.0 , 2.0 , 309.7 , 7.0
28.0 , 11.0 , 2085.0 , 2.0 , 308.1 , 7.0
29.0 , 11.0 , 2085.0 , 0.0 , 299.2 , 7.0
30.0 , 11.0 , 2085.0 , 2.0 , 302.6 , 7.0
1.0 , 12.0 , 2085.0 , 2.0 , 340.8 , 0.0
2.0 , 12.0 , 2085.0 , 2.0 , 303.1 , 7.0
3.0 , 12.0 , 2085.0 , 2.0 , 300.2 , 7.0
4.0 , 12.0 , 2085.0 , 2.0 , 301.2 , 7.0
5.0 , 12.0 , 2085.0 , 2.0 , 50.3 , 1.0
6.0 , 12.0 , 2085.0 , 2.0 , 94.3 , 2.0
7.0 , 12.0 , 2085.0 , 2.0 , 115.6 , 3.0
8.0 , 12.0 , 2085.0 , 2.0 , 116.1 , 3.0
9.0 , 12.0 , 2085.0 , 1.0 , 236.4 , 5.0
10.0 , 12.0 , 2085.0 , 0.0 , 250.6 , 6.0
11.0 , 12.0 , 2085.0 , 2.0 , 253.7 , 6.0
12.0 , 12.0 , 2085.0 , 2.0 , 170.5 , 4.0
13.0 , 12.0 , 2085.0 , 1.0 , 239.0 , 5.0
14.0 , 12.0 , 2085.0 , 2.0 , 265.4 , 6.0
15.0 , 12.0 , 2085.0 , 1.0 , 262.3 , 6.0
16.0 , 12.0 , 2085.0 , 0.0 , 261.4 , 6.0
17.0 , 12.0 , 2085.0 , 2.0 , 264.8 , 6.0
18.0 , 12.0 , 2085.0 , 2.0 , 275.4 , 6.0
19.0 , 12.0 , 2085.0 , 2.0 , 286.3 , 6.0
20.0 , 12.0 , 2085.0 , 0.0 , 278.6 , 6.0
21.0 , 12.0 , 2085.0 , 1.0 , 271.3 , 6.0
22.0 , 12.0 , 2085.0 , 1.0 , 267.6 , 6.0
23.0 , 12.0 , 2085.0 , 1.0 , 264.5 , 6.0
24.0 , 12.0 , 2085.0 , 1.0 , 235.2 , 5.0
25.0 , 12.0 , 2085.0 , 0.0 , 202.8 , 5.0
26.0 , 12.0 , 2085.0 , 2.0 , 205.2 , 5.0
27.0 , 12.0 , 2085.0 , 0.0 , 224.7 , 5.0
28.0 , 12.0 , 2085.0 , 1.0 , 265.2 , 6.0
29.0 , 12.0 , 2085.0 , 1.0 , 264.6 , 6.0
30.0 , 12.0 , 2085.0 , 1.0 , 272.0 , 6.0
31.0 , 12.0 , 2085.0 , 1.0 , 273.5 , 6.0
1.0 , 1.0 , 2086.0 , 1.0 , 270.9 , 6.0
2.0 , 1.0 , 2086.0 , 1.0 , 277.1 , 6.0
3.0 , 1.0 , 2086.0 , 1.0 , 282.6 , 6.0
4.0 , 1.0 , 2086.0 , 1.0 , 280.6 , 6.0
5.0 , 1.0 , 2086.0 , 1.0 , 267.6 , 6.0
6.0 , 1.0 , 2086.0 , 1.0 , 268.9 , 6.0
7.0 , 1.0 , 2086.0 , 1.0 , 275.2 , 6.0
8.0 , 1.0 , 2086.0 , 1.0 , 271.8 , 6.0
9.0 , 1.0 , 2086.0 , 0.0 , 270.0 , 6.0
10.0 , 1.0 , 2086.0 , 0.0 , 267.8 , 6.0
11.0 , 1.0 , 2086.0 , 1.0 , 274.1 , 6.0
12.0 , 1.0 , 2086.0 , 1.0 , 278.4 , 6.0
13.0 , 1.0 , 2086.0 , 1.0 , 292.5 , 7.0
14.0 , 1.0 , 2086.0 , 1.0 , 288.2 , 6.0
15.0 , 1.0 , 2086.0 , 1.0 , 280.7 , 6.0
16.0 , 1.0 , 2086.0 , 0.0 , 287.5 , 6.0
17.0 , 1.0 , 2086.0 , 0.0 , 21.9 , 0.0
19.0 , 1.0 , 2086.0 , 1.0 , 67.9 , 2.0
20.0 , 1.0 , 2086.0 , 1.0 , 78.0 , 2.0
21.0 , 1.0 , 2086.0 , 0.0 , 85.6 , 2.0
22.0 , 1.0 , 2086.0 , 2.0 , 218.7 , 5.0
23.0 , 1.0 , 2086.0 , 2.0 , 110.0 , 2.0
24.0 , 1.0 , 2086.0 , 2.0 , 155.5 , 3.0
25.0 , 1.0 , 2086.0 , 2.0 , 264.5 , 6.0
26.0 , 1.0 , 2086.0 , 2.0 , 242.8 , 5.0
27.0 , 1.0 , 2086.0 , 2.0 , 252.7 , 6.0
28.0 , 1.0 , 2086.0 , 0.0 , 264.5 , 6.0
29.0 , 1.0 , 2086.0 , 0.0 , 274.6 , 6.0
30.0 , 1.0 , 2086.0 , 0.0 , 288.7 , 6.0
31.0 , 1.0 , 2086.0 , 2.0 , 288.5 , 6.0
1.0 , 2.0 , 2086.0 , 0.0 , 279.5 , 6.0
2.0 , 2.0 , 2086.0 , 0.0 , 277.4 , 6.0
3.0 , 2.0 , 2086.0 , 0.0 , 281.3 , 6.0
4.0 , 2.0 , 2086.0 , 0.0 , 291.1 , 6.0
5.0 , 2.0 , 2086.0 , 2.0 , 300.9 , 7.0
6.0 , 2.0 , 2086.0 , 2.0 , 315.8 , 7.0
7.0 , 2.0 , 2086.0 , 2.0 , 4.6 , 0.0
8.0 , 2.0 , 2086.0 , 2.0 , 196.4 , 4.0
9.0 , 2.0 , 2086.0 , 2.0 , 122.6 , 3.0
10.0 , 2.0 , 2086.0 , 2.0 , 134.8 , 3.0
11.0 , 2.0 , 2086.0 , 2.0 , 248.2 , 6.0
12.0 , 2.0 , 2086.0 , 2.0 , 264.2 , 6.0
13.0 , 2.0 , 2086.0 , 0.0 , 269.1 , 6.0
14.0 , 2.0 , 2086.0 , 0.0 , 270.9 , 6.0
15.0 , 2.0 , 2086.0 , 1.0 , 268.6 , 6.0
16.0 , 2.0 , 2086.0 , 1.0 , 281.1 , 6.0
17.0 , 2.0 , 2086.0 , 1.0 , 277.7 , 6.0
18.0 , 2.0 , 2086.0 , 0.0 , 286.1 , 6.0
19.0 , 2.0 , 2086.0 , 0.0 , 281.6 , 6.0
20.0 , 2.0 , 2086.0 , 1.0 , 274.4 , 6.0
21.0 , 2.0 , 2086.0 , 1.0 , 269.7 , 6.0
22.0 , 2.0 , 2086.0 , 1.0 , 264.2 , 6.0
23.0 , 2.0 , 2086.0 , 1.0 , 258.3 , 6.0
24.0 , 2.0 , 2086.0 , 1.0 , 262.7 , 6.0
25.0 , 2.0 , 2086.0 , 1.0 , 266.0 , 6.0
26.0 , 2.0 , 2086.0 , 0.0 , 269.5 , 6.0
27.0 , 2.0 , 2086.0 , 0.0 , 249.8 , 6.0
28.0 , 2.0 , 2086.0 , 2.0 , 257.9 , 6.0
1.0 , 3.0 , 2086.0 , 2.0 , 265.4 , 6.0
2.0 , 3.0 , 2086.0 , 2.0 , 262.5 , 6.0
3.0 , 3.0 , 2086.0 , 2.0 , 261.2 , 6.0
