18.0 , 3.0 , 2044.0 , 1.0 , 231.9 , 5.0
19.0 , 3.0 , 2044.0 , 1.0 , 336.4 , 7.0
20.0 , 3.0 , 2044.0 , 1.0 , 76.8 , 2.0
21.0 , 3.0 , 2044.0 , 1.0 , 101.5 , 2.0
22.0 , 3.0 , 2044.0 , 0.0 , 102.1 , 2.0
23.0 , 3.0 , 2044.0 , 2.0 , 359.4 , 0.0
24.0 , 3.0 , 2044.0 , 1.0 , 63.4 , 1.0
25.0 , 3.0 , 2044.0 , 1.0 , 93.8 , 2.0
26.0 , 3.0 , 2044.0 , 2.0 , 110.0 , 2.0
27.0 , 3.0 , 2044.0 , 2.0 , 107.2 , 2.0
28.0 , 3.0 , 2044.0 , 2.0 , 98.7 , 2.0
29.0 , 3.0 , 2044.0 , 2.0 , 82.5 , 2.0
30.0 , 3.0 , 2044.0 , 2.0 , 44.5 , 1.0
31.0 , 3.0 , 2044.0 , 2.0 , 277.3 , 6.0
1.0 , 4.0 , 2044.0 , 2.0 , 354.3 , 0.0
2.0 , 4.0 , 2044.0 , 2.0 , 3.4 , 0.0
3.0 , 4.0 , 2044.0 , 2.0 , 259.3 , 6.0
4.0 , 4.0 , 2044.0 , 2.0 , 227.4 , 5.0
5.0 , 4.0 , 2044.0 , 2.0 , 241.4 , 5.0
6.0 , 4.0 , 2044.0 , 2.0 , 40.6 , 1.0
7.0 , 4.0 , 2044.0 , 0.0 , 111.7 , 2.0
8.0 , 4.0 , 2044.0 , 0.0 , 134.5 , 3.0
9.0 , 4.0 , 2044.0 , 1.0 , 161.3 , 4.0
10.0 , 4.0 , 2044.0 , 2.0 , 144.2 , 3.0
11.0 , 4.0 , 2044.0 , 2.0 , 242.6 , 5.0
12.0 , 4.0 , 2044.0 , 2.0 , 261.4 , 6.0
13.0 , 4.0 , 2044.0 , 1.0 , 265.3 , 6.0
14.0 , 4.0 , 2044.0 , 1.0 , 282.9 , 6.0
15.0 , 4.0 , 2044.0 , 0.0 , 279.7 , 6.0
16.0 , 4.0 , 2044.0 , 2.0 , 268.9 , 6.0
17.0 , 4.0 , 2044.0 , 0.0 , 263.6 , 6.0
18.0 , 4.0 , 2044.0 , 2.0 , 268.1 , 6.0
19.0 , 4.0 , 2044.0 , 2.0 , 235.3 , 5.0
20.0 , 4.0 , 2044.0 , 2.0 , 201.5 , 4.0
21.0 , 4.0 , 2044.0 , 2.0 , 248.8 , 6.0
22.0 , 4.0 , 2044.0 , 0.0 , 265.8 , 6.0
23.0 , 4.0 , 2044.0 , 0.0 , 266.4 , 6.0
24.0 , 4.0 , 2044.0 , 2.0 , 220.4 , 5.0
25.0 , 4.0 , 2044.0 , 2.0 , 115.1 , 3.0
26.0 , 4.0 , 2044.0 , 2.0 , 111.7 , 2.0
27.0 , 4.0 , 2044.0 , 2.0 , 101.3 , 2.0
28.0 , 4.0 , 2044.0 , 2.0 , 72.7 , 2.0
29.0 , 4.0 , 2044.0 , 1.0 , 109.3 , 2.0
30.0 , 4.0 , 2044.0 , 2.0 , 181.5 , 4.0
1.0 , 5.0 , 2044.0 , 2.0 , 203.8 , 5.0
2.0 , 5.0 , 2044.0 , 2.0 , 228.9 , 5.0
3.0 , 5.0 , 2044.0 , 2.0 , 161.6 , 4.0
4.0 , 5.0 , 2044.0 , 2.0 , 223.3 , 5.0
5.0 , 5.0 , 2044.0 , 0.0 , 244.5 , 5.0
6.0 , 5.0 , 2044.0 , 0.0 , 252.1 , 6.0
7.0 , 5.0 , 2044.0 , 1.0 , 254.5 , 6.0
8.0 , 5.0 , 2044.0 , 1.0 , 256.8 , 6.0
9.0 , 5.0 , 2044.0 , 1.0 , 259.2 , 6.0
10.0 , 5.0 , 2044.0 , 1.0 , 261.4 , 6.0
11.0 , 5.0 , 2044.0 , 1.0 , 261.5 , 6.0
12.0 , 5.0 , 2044.0 , 1.0 , 264.9 , 6.0
13.0 , 5.0 , 2044.0 , 1.0 , 265.9 , 6.0
14.0 , 5.0 , 2044.0 , 1.0 , 260.7 , 6.0
15.0 , 5.0 , 2044.0 , 1.0 , 255.0 , 6.0
16.0 , 5.0 , 2044.0 , 1.0 , 261.3 , 6.0
17.0 , 5.0 , 2044.0 , 1.0 , 259.8 , 6.0
18.0 , 5.0 , 2044.0 , 1.0 , 257.7 , 6.0
19.0 , 5.0 , 2044.0 , 1.0 , 256.5 , 6.0
20.0 , 5.0 , 2044.0 , 1.0 , 249.6 , 6.0
21.0 , 5.0 , 2044.0 , 1.0 , 256.3 , 6.0
22.0 , 5.0 , 2044.0 , 0.0 , 257.4 , 6.0
23.0 , 5.0 , 2044.0 , 0.0 , 249.5 , 6.0
24.0 , 5.0 , 2044.0 , 0.0 , 236.5 , 5.0
25.0 , 5.0 , 2044.0 , 0.0 , 235.4 , 5.0
26.0 , 5.0 , 2044.0 , 0.0 , 231.7 , 5.0
27.0 , 5.0 , 2044.0 , 0.0 , 210.5 , 5.0
28.0 , 5.0 , 2044.0 , 0.0 , 195.7 , 4.0
29.0 , 5.0 , 2044.0 , 0.0 , 206.3 , 5.0
30.0 , 5.0 , 2044.0 , 0.0 , 223.3 , 5.0
31.0 , 5.0 , 2044.0 , 0.0 , 228.5 , 5.0
1.0 , 6.0 , 2044.0 , 2.0 , 242.8 , 5.0
2.0 , 6.0 , 2044.0 , 0.0 , 245.7 , 5.0
3.0 , 6.0 , 2044.0 , 0.0 , 245.0 , 5.0
4.0 , 6.0 , 2044.0 , 1.0 , 244.6 , 5.0
5.0 , 6.0 , 2044.0 , 1.0 , 241.1 , 5.0
6.0 , 6.0 , 2044.0 , 1.0 , 241.6 , 5.0
7.0 , 6.0 , 2044.0 , 1.0 , 238.3 , 5.0
8.0 , 6.0 , 2044.0 , 1.0 , 241.3 , 5.0
9.0 , 6.0 , 2044.0 , 1.0 , 239.5 , 5.0
10.0 , 6.0 , 2044.0 , 1.0 , 236.0 , 5.0
11.0 , 6.0 , 2044.0 , 1.0 , 239.3 , 5.0
12.0 , 6.0 , 2044.0 , 1.0 , 250.5 , 6.0
13.0 , 6.0 , 2044.0 , 1.0 , 246.5 , 5.0
14.0 , 6.0 , 2044.0 , 1.0 , 233.1 , 5.0
15.0 , 6.0 , 2044.0 , 1.0 , 230.3 , 5.0
16.0 , 6.0 , 2044.0 , 0.0 , 225.8 , 5.0
17.0 , 6.0 , 2044.0 , 2.0 , 209.2 , 5.0
18.0 , 6.0 , 2044.0 , 2.0 , 190.6 , 4.0
19.0 , 6.0 , 2044.0 , 2.0 , 232.2 , 5.0
20.0 , 6.0 , 2044.0 , 2.0 , 238.7 , 5.0
21.0 , 6.0 , 2044.0 , 0.0 , 237.8 , 5.0
22.0 , 6.0 , 2044.0 , 1.0 , 245.1 , 5.0
23.0 , 6.0 , 2044.0 , 1.0 , 247.9 , 6.0
24.0 , 6.0 , 2044.0 , 1.0 , 242.0 , 5.0
25.0 , 6.0 , 2044.0 , 1.0 , 240.0 , 5.0
26.0 , 6.0 , 2044.0 , 1.0 , 248.8 , 6.0
27.0 , 6.0 , 2044.0 , 1.0 , 255.5 , 6.0
28.0 , 6.0 , 2044.0 , 1.0 , 251.1 , 6.0
29.0 , 6.0 , 2044.0 , 1.0 , 252.0 , 6.0
30.0 , 6.0 , 2044.0 , 1.0 , 258.4 , 6.0
1.0 , 7.0 , 2044.0 , 1.0 , 253.2 , 6.0
2.0 , 7.0 , 2044.0 , 1.0 , 244.9 , 5.0
3.0 , 7.0 , 2044.0 , 1.0 , 247.1 , 5.0
4.0 , 7.0 , 2044.0 , 1.0 , 251.5 , 6.0
5.0 , 7.0 , 2044.0 , 1.0 , 246.5 , 5.0
6.0 , 7.0 , 2044.0 , 1.0 , 234.3 , 5.0
7.0 , 7.0 , 2044.0 , 1.0 , 224.8 , 5.0
8.0 , 7.0 , 2044.0 , 0.0 , 223.1 , 5.0
9.0 , 7.0 , 2044.0 , 1.0 , 226.6 , 5.0
10.0 , 7.0 , 2044.0 , 1.0 , 243.9 , 5.0
11.0 , 7.0 , 2044.0 , 1.0 , 250.9 , 6.0
12.0 , 7.0 , 2044.0 , 1.0 , 247.6 , 6.0
13.0 , 7.0 , 2044.0 , 1.0 , 244.7 , 5.0
14.0 , 7.0 , 2044.0 , 1.0 , 247.4 , 5.0
15.0 , 7.0 , 2044.0 , 1.0 , 245.6 , 5.0
16.0 , 7.0 , 2044.0 , 1.0 , 244.2 , 5.0
17.0 , 7.0 , 2044.0 , 1.0 , 241.6 , 5.0
18.0 , 7.0 , 2044.0 , 1.0 , 242.2 , 5.0
19.0 , 7.0 , 2044.0 , 1.0 , 245.0 , 5.0
20.0 , 7.0 , 2044.0 , 1.0 , 246.1 , 5.0
21.0 , 7.0 , 2044.0 , 1.0 , 247.4 , 5.0
22.0 , 7.0 , 2044.0 , 1.0 , 253.3 , 6.0
23.0 , 7.0 , 2044.0 , 1.0 , 255.9 , 6.0
24.0 , 7.0 , 2044.0 , 1.0 , 251.6 , 6.0
25.0 , 7.0 , 2044.0 , 1.0 , 249.0 , 6.0
26.0 , 7.0 , 2044.0 , 1.0 , 248.2 , 6.0
27.0 , 7.0 , 2044.0 , 1.0 , 245.8 , 5.0
28.0 , 7.0 , 2044.0 , 1.0 , 248.0 , 6.0
29.0 , 7.0 , 2044.0 , 1.0 , 247.8 , 6.0
30.0 , 7.0 , 2044.0 , 1.0 , 246.2 , 5.0
31.0 , 7.0 , 2044.0 , 1.0 , 246.4 , 5.0
1.0 , 8.0 , 2044.0 , 1.0 , 241.4 , 5.0
2.0 , 8.0 , 2044.0 , 1.0 , 234.4 , 5.0
3.0 , 8.0 , 2044.0 , 1.0 , 234.0 , 5.0
4.0 , 8.0 , 2044.0 , 1.0 , 241.4 , 5.0
5.0 , 8.0 , 2044.0 , 1.0 , 243.7 , 5.0
6.0 , 8.0 , 2044.0 , 1.0 , 244.0 , 5.0
7.0 , 8.0 , 2044.0 , 1.0 , 239.4 , 5.0
8.0 , 8.0 , 2044.0 , 1.0 , 240.7 , 5.0
9.0 , 8.0 , 2044.0 , 1.0 , 240.8 , 5.0
10.0 , 8.0 , 2044.0 , 1.0 , 238.2 , 5.0
11.0 , 8.0 , 2044.0 , 1.0 , 247.0 , 5.0
12.0 , 8.0 , 2044.0 , 1.0 , 251.0 , 6.0
13.0 , 8.0 , 2044.0 , 1.0 , 246.2 , 5.0
14.0 , 8.0 , 2044.0 , 1.0 , 241.8 , 5.0
15.0 , 8.0 , 2044.0 , 0.0 , 232.2 , 5.0
16.0 , 8.0 , 2044.0 , 1.0 , 233.7 , 5.0
17.0 , 8.0 , 2044.0 , 1.0 , 218.6 , 5.0
18.0 , 8.0 , 2044.0 , 1.0 , 234.5 , 5.0
19.0 , 8.0 , 2044.0 , 1.0 , 241.0 , 5.0
20.0 , 8.0 , 2044.0 , 0.0 , 248.3 , 6.0
21.0 , 8.0 , 2044.0 , 1.0 , 250.0 , 6.0
22.0 , 8.0 , 2044.0 , 1.0 , 247.2 , 5.0
23.0 , 8.0 , 2044.0 , 1.0 , 242.3 , 5.0
24.0 , 8.0 , 2044.0 , 0.0 , 237.4 , 5.0
25.0 , 8.0 , 2044.0 , 0.0 , 228.6 , 5.0
26.0 , 8.0 , 2044.0 , 1.0 , 237.7 , 5.0
27.0 , 8.0 , 2044.0 , 1.0 , 246.1 , 5.0
28.0 , 8.0 , 2044.0 , 1.0 , 250.2 , 6.0
29.0 , 8.0 , 2044.0 , 1.0 , 247.6 , 6.0
30.0 , 8.0 , 2044.0 , 1.0 , 240.9 , 5.0
31.0 , 8.0 , 2044.0 , 1.0 , 247.6 , 6.0
1.0 , 9.0 , 2044.0 , 1.0 , 256.4 , 6.0
2.0 , 9.0 , 2044.0 , 1.0 , 256.9 , 6.0
3.0 , 9.0 , 2044.0 , 1.0 , 253.1 , 6.0
4.0 , 9.0 , 2044.0 , 1.0 , 246.5 , 5.0
5.0 , 9.0 , 2044.0 , 1.0 , 246.1 , 5.0
6.0 , 9.0 , 2044.0 , 1.0 , 250.6 , 6.0
7.0 , 9.0 , 2044.0 , 1.0 , 258.3 , 6.0
8.0 , 9.0 , 2044.0 , 1.0 , 261.1 , 6.0
9.0 , 9.0 , 2044.0 , 1.0 , 256.5 , 6.0
10.0 , 9.0 , 2044.0 , 1.0 , 262.2 , 6.0
11.0 , 9.0 , 2044.0 , 1.0 , 268.9 , 6.0
12.0 , 9.0 , 2044.0 , 1.0 , 267.5 , 6.0
13.0 , 9.0 , 2044.0 , 1.0 , 258.1 , 6.0
14.0 , 9.0 , 2044.0 , 1.0 , 254.3 , 6.0
15.0 , 9.0 , 2044.0 , 1.0 , 249.8 , 6.0
16.0 , 9.0 , 2044.0 , 1.0 , 233.0 , 5.0
17.0 , 9.0 , 2044.0 , 2.0 , 157.5 , 3.0
18.0 , 9.0 , 2044.0 , 0.0 , 91.6 , 2.0
19.0 , 9.0 , 2044.0 , 2.0 , 125.5 , 3.0
20.0 , 9.0 , 2044.0 , 0.0 , 218.3 , 5.0
21.0 , 9.0 , 2044.0 , 1.0 , 246.4 , 5.0
22.0 , 9.0 , 2044.0 , 0.0 , 250.3 , 6.0
23.0 , 9.0 , 2044.0 , 1.0 , 252.1 , 6.0
24.0 , 9.0 , 2044.0 , 1.0 , 258.3 , 6.0
25.0 , 9.0 , 2044.0 , 1.0 , 259.6 , 6.0
26.0 , 9.0 , 2044.0 , 1.0 , 261.1 , 6.0
27.0 , 9.0 , 2044.0 , 1.0 , 248.2 , 6.0
28.0 , 9.0 , 2044.0 , 0.0 , 236.4 , 5.0
29.0 , 9.0 , 2044.0 , 0.0 , 244.9 , 5.0
30.0 , 9.0 , 2044.0 , 1.0 , 261.9 , 6.0
1.0 , 10.0 , 2044.0 , 1.0 , 252.1 , 6.0
2.0 , 10.0 , 2044.0 , 1.0 , 252.2 , 6.0
3.0 , 10.0 , 2044.0 , 1.0 , 255.2 , 6.0
4.0 , 10.0 , 2044.0 , 1.0 , 256.0 , 6.0
5.0 , 10.0 , 2044.0 , 1.0 , 256.6 , 6.0
6.0 , 10.0 , 2044.0 , 1.0 , 265.6 , 6.0
7.0 , 10.0 , 2044.0 , 1.0 , 275.2 , 6.0
8.0 , 10.0 , 2044.0 , 1.0 , 272.2 , 6.0
9.0 , 10.0 , 2044.0 , 1.0 , 268.7 , 6.0
10.0 , 10.0 , 2044.0 , 1.0 , 266.1 , 6.0
11.0 , 10.0 , 2044.0 , 1.0 , 266.7 , 6.0
12.0 , 10.0 , 2044.0 , 1.0 , 268.5 , 6.0
13.0 , 10.0 , 2044.0 , 1.0 , 274.4 , 6.0
14.0 , 10.0 , 2044.0 , 1.0 , 301.1 , 7.0
15.0 , 10.0 , 2044.0 , 0.0 , 5.4 , 0.0
16.0 , 10.0 , 2044.0 , 2.0 , 297.7 , 7.0
17.0 , 10.0 , 2044.0 , 1.0 , 272.1 , 6.0
18.0 , 10.0 , 2044.0 , 1.0 , 291.6 , 6.0
19.0 , 10.0 , 2044.0 , 0.0 , 328.5 , 7.0
20.0 , 10.0 , 2044.0 , 1.0 , 280.7 , 6.0
21.0 , 10.0 , 2044.0 , 1.0 , 292.8 , 7.0
22.0 , 10.0 , 2044.0 , 1.0 , 319.5 , 7.0
24.0 , 10.0 , 2044.0 , 1.0 , 110.6 , 2.0
25.0 , 10.0 , 2044.0 , 2.0 , 127.3 , 3.0
26.0 , 10.0 , 2044.0 , 0.0 , 151.0 , 3.0
27.0 , 10.0 , 2044.0 , 2.0 , 191.1 , 4.0
28.0 , 10.0 , 2044.0 , 2.0 , 86.4 , 2.0
29.0 , 10.0 , 2044.0 , 2.0 , 113.1 , 3.0
30.0 , 10.0 , 2044.0 , 0.0 , 103.9 , 2.0
31.0 , 10.0 , 2044.0 , 1.0 , 112.7 , 3.0
1.0 , 11.0 , 2044.0 , 0.0 , 111.5 , 2.0
2.0 , 11.0 , 2044.0 , 0.0 , 115.0 , 3.0
3.0 , 11.0 , 2044.0 , 1.0 , 88.1 , 2.0
4.0 , 11.0 , 2044.0 , 1.0 , 109.4 , 2.0
5.0 , 11.0 , 2044.0 , 1.0 , 233.8 , 5.0
6.0 , 11.0 , 2044.0 , 2.0 , 276.8 , 6.0
7.0 , 11.0 , 2044.0 , 2.0 , 290.7 , 6.0
8.0 , 11.0 , 2044.0 , 2.0 , 307.7 , 7.0
9.0 , 11.0 , 2044.0 , 2.0 , 341.4 , 0.0
10.0 , 11.0 , 2044.0 , 2.0 , 327.9 , 7.0
11.0 , 11.0 , 2044.0 , 2.0 , 320.7 , 7.0
12.0 , 11.0 , 2044.0 , 2.0 , 240.2 , 5.0
13.0 , 11.0 , 2044.0 , 1.0 , 264.9 , 6.0
14.0 , 11.0 , 2044.0 , 0.0 , 270.6 , 6.0
15.0 , 11.0 , 2044.0 , 2.0 , 293.3 , 7.0
16.0 , 11.0 , 2044.0 , 0.0 , 273.2 , 6.0
17.0 , 11.0 , 2044.0 , 0.0 , 267.1 , 6.0
18.0 , 11.0 , 2044.0 , 0.0 , 270.9 , 6.0
19.0 , 11.0 , 2044.0 , 2.0 , 275.5 , 6.0
20.0 , 11.0 , 2044.0 , 2.0 , 262.6 , 6.0
21.0 , 11.0 , 2044.0 , 1.0 , 261.8 , 6.0
22.0 , 11.0 , 2044.0 , 2.0 , 285.9 , 6.0
23.0 , 11.0 , 2044.0 , 2.0 , 84.1 , 2.0
24.0 , 11.0 , 2044.0 , 2.0 , 262.7 , 6.0
25.0 , 11.0 , 2044.0 , 2.0 , 277.1 , 6.0
26.0 , 11.0 , 2044.0 , 0.0 , 277.5 , 6.0
27.0 , 11.0 , 2044.0 , 0.0 , 279.5 , 6.0
28.0 , 11.0 , 2044.0 , 2.0 , 293.0 , 7.0
29.0 , 11.0 , 2044.0 , 2.0 , 305.1 , 7.0
30.0 , 11.0 , 2044.0 , 2.0 , 306.2 , 7.0
1.0 , 12.0 , 2044.0 , 2.0 , 295.3 , 7.0
2.0 , 12.0 , 2044.0 , 2.0 , 297.8 , 7.0
3.0 , 12.0 , 2044.0 , 0.0 , 290.8 , 6.0
4.0 , 12.0 , 2044.0 , 1.0 , 273.2 , 6.0
5.0 , 12.0 , 2044.0 , 0.0 , 268.6 , 6.0
6.0 , 12.0 , 2044.0 , 0.0 , 273.6 , 6.0
7.0 , 12.0 , 2044.0 , 2.0 , 275.8 , 6.0
8.0 , 12.0 , 2044.0 , 0.0 , 281.5 , 6.0
9.0 , 12.0 , 2044.0 , 2.0 , 300.0 , 7.0
10.0 , 12.0 , 2044.0 , 2.0 , 309.8 , 7.0
11.0 , 12.0 , 2044.0 , 0.0 , 294.0 , 7.0
12.0 , 12.0 , 2044.0 , 1.0 , 292.0 , 6.0
13.0 , 12.0 , 2044.0 , 0.0 , 293.3 , 7.0
14.0 , 12.0 , 2044.0 , 2.0 , 327.0 , 7.0
15.0 , 12.0 , 2044.0 , 2.0 , 318.4 , 7.0
16.0 , 12.0 , 2044.0 , 0.0 , 298.6 , 7.0
17.0 , 12.0 , 2044.0 , 0.0 , 291.8 , 6.0
18.0 , 12.0 , 2044.0 , 0.0 , 290.6 , 6.0
19.0 , 12.0 , 2044.0 , 0.0 , 295.7 , 7.0
20.0 , 12.0 , 2044.0 , 0.0 , 294.2 , 7.0
21.0 , 12.0 , 2044.0 , 0.0 , 31.1 , 1.0
22.0 , 12.0 , 2044.0 , 4.0 , 112.4 , 2.0
23.0 , 12.0 , 2044.0 , 0.0 , 80.1 , 2.0
24.0 , 12.0 , 2044.0 , 1.0 , 82.8 , 2.0
25.0 , 12.0 , 2044.0 , 1.0 , 99.8 , 2.0
26.0 , 12.0 , 2044.0 , 0.0 , 91.3 , 2.0
27.0 , 12.0 , 2044.0 , 2.0 , 169.5 , 4.0
28.0 , 12.0 , 2044.0 , 2.0 , 78.0 , 2.0
29.0 , 12.0 , 2044.0 , 2.0 , 54.9 , 1.0
30.0 , 12.0 , 2044.0 , 0.0 , 73.8 , 2.0
31.0 , 12.0 , 2044.0 , 2.0 , 235.7 , 5.0
1.0 , 1.0 , 2045.0 , 2.0 , 272.6 , 6.0
2.0 , 1.0 , 2045.0 , 2.0 , 276.4 , 6.0
3.0 , 1.0 , 2045.0 , 2.0 , 277.4 , 6.0
4.0 , 1.0 , 2045.0 , 2.0 , 281.3 , 6.0
5.0 , 1.0 , 2045.0 , 0.0 , 289.7 , 6.0
6.0 , 1.0 , 2045.0 , 1.0 , 284.2 , 6.0
7.0 , 1.0 , 2045.0 , 0.0 , 289.7 , 6.0
8.0 , 1.0 , 2045.0 , 2.0 , 334.5 , 7.0
9.0 , 1.0 , 2045.0 , 4.0 , 21.0 , 0.0
10.0 , 1.0 , 2045.0 , 1.0 , 273.3 , 6.0
11.0 , 1.0 , 2045.0 , 1.0 , 252.0 , 6.0
12.0 , 1.0 , 2045.0 , 0.0 , 238.7 , 5.0
13.0 , 1.0 , 2045.0 , 2.0 , 228.0 , 5.0
14.0 , 1.0 , 2045.0 , 2.0 , 256.6 , 6.0
15.0 , 1.0 , 2045.0 , 2.0 , 269.8 , 6.0
16.0 , 1.0 , 2045.0 , 2.0 , 290.6 , 6.0
17.0 , 1.0 , 2045.0 , 2.0 , 319.2 , 7.0
18.0 , 1.0 , 2045.0 , 4.0 , 317.5 , 7.0
19.0 , 1.0 , 2045.0 , 0.0 , 271.0 , 6.0
20.0 , 1.0 , 2045.0 , 0.0 , 254.5 , 6.0
21.0 , 1.0 , 2045.0 , 2.0 , 237.1 , 5.0
22.0 , 1.0 , 2045.0 , 2.0 , 1.5 , 0.0
23.0 , 1.0 , 2045.0 , 2.0 , 71.0 , 2.0
24.0 , 1.0 , 2045.0 , 2.0 , 100.4 , 2.0
25.0 , 1.0 , 2045.0 , 2.0 , 73.6 , 2.0
26.0 , 1.0 , 2045.0 , 2.0 , 76.2 , 2.0
27.0 , 1.0 , 2045.0 , 2.0 , 30.0 , 1.0
28.0 , 1.0 , 2045.0 , 2.0 , 65.0 , 1.0
29.0 , 1.0 , 2045.0 , 2.0 , 118.1 , 3.0
30.0 , 1.0 , 2045.0 , 2.0 , 49.4 , 1.0
31.0 , 1.0 , 2045.0 , 2.0 , 95.8 , 2.0
1.0 , 2.0 , 2045.0 , 2.0 , 156.2 , 3.0
2.0 , 2.0 , 2045.0 , 2.0 , 97.9 , 2.0
3.0 , 2.0 , 2045.0 , 2.0 , 90.6 , 2.0
4.0 , 2.0 , 2045.0 , 2.0 , 80.9 , 2.0
5.0 , 2.0 , 2045.0 , 2.0 , 260.5 , 6.0
6.0 , 2.0 , 2045.0 , 2.0 , 274.9 , 6.0
7.0 , 2.0 , 2045.0 , 2.0 , 283.6 , 6.0
8.0 , 2.0 , 2045.0 , 2.0 , 295.6 , 7.0
9.0 , 2.0 , 2045.0 , 2.0 , 340.1 , 0.0
10.0 , 2.0 , 2045.0 , 2.0 , 290.9 , 6.0
11.0 , 2.0 , 2045.0 , 2.0 , 302.1 , 7.0
12.0 , 2.0 , 2045.0 , 0.0 , 16.2 , 0.0
13.0 , 2.0 , 2045.0 , 0.0 , 20.6 , 0.0
14.0 , 2.0 , 2045.0 , 1.0 , 309.9 , 7.0
15.0 , 2.0 , 2045.0 , 1.0 , 277.7 , 6.0
16.0 , 2.0 , 2045.0 , 1.0 , 265.6 , 6.0
17.0 , 2.0 , 2045.0 , 1.0 , 258.4 , 6.0
18.0 , 2.0 , 2045.0 , 1.0 , 255.8 , 6.0
19.0 , 2.0 , 2045.0 , 0.0 , 257.3 , 6.0
20.0 , 2.0 , 2045.0 , 0.0 , 259.5 , 6.0
21.0 , 2.0 , 2045.0 , 0.0 , 264.4 , 6.0
22.0 , 2.0 , 2045.0 , 1.0 , 258.4 , 6.0
23.0 , 2.0 , 2045.0 , 0.0 , 248.4 , 6.0
24.0 , 2.0 , 2045.0 , 0.0 , 253.9 , 6.0
25.0 , 2.0 , 2045.0 , 2.0 , 266.9 , 6.0
26.0 , 2.0 , 2045.0 , 0.0 , 263.5 , 6.0
27.0 , 2.0 , 2045.0 , 2.0 , 265.7 , 6.0
28.0 , 2.0 , 2045.0 , 0.0 , 264.3 , 6.0
1.0 , 3.0 , 2045.0 , 0.0 , 267.6 , 6.0
2.0 , 3.0 , 2045.0 , 0.0 , 277.3 , 6.0
3.0 , 3.0 , 2045.0 , 0.0 , 276.3 , 6.0
4.0 , 3.0 , 2045.0 , 2.0 , 299.7 , 7.0
5.0 , 3.0 , 2045.0 , 0.0 , 45.1 , 1.0
6.0 , 3.0 , 2045.0 , 1.0 , 58.8 , 1.0
7.0 , 3.0 , 2045.0 , 1.0 , 33.9 , 1.0
8.0 , 3.0 , 2045.0 , 1.0 , 341.7 , 0.0
9.0 , 3.0 , 2045.0 , 1.0 , 341.4 , 0.0
10.0 , 3.0 , 2045.0 , 1.0 , 354.8 , 0.0
11.0 , 3.0 , 2045.0 , 1.0 , 353.4 , 0.0
12.0 , 3.0 , 2045.0 , 1.0 , 317.5 , 7.0
13.0 , 3.0 , 2045.0 , 0.0 , 305.0 , 7.0
14.0 , 3.0 , 2045.0 , 0.0 , 287.9 , 6.0
15.0 , 3.0 , 2045.0 , 0.0 , 277.2 , 6.0
16.0 , 3.0 , 2045.0 , 0.0 , 271.9 , 6.0
17.0 , 3.0 , 2045.0 , 1.0 , 268.5 , 6.0
18.0 , 3.0 , 2045.0 , 1.0 , 268.3 , 6.0
19.0 , 3.0 , 2045.0 , 1.0 , 274.8 , 6.0
20.0 , 3.0 , 2045.0 , 1.0 , 264.0 , 6.0
21.0 , 3.0 , 2045.0 , 1.0 , 254.7 , 6.0
22.0 , 3.0 , 2045.0 , 1.0 , 256.0 , 6.0
23.0 , 3.0 , 2045.0 , 1.0 , 258.4 , 6.0
24.0 , 3.0 , 2045.0 , 1.0 , 268.3 , 6.0
25.0 , 3.0 , 2045.0 , 1.0 , 290.2 , 6.0
26.0 , 3.0 , 2045.0 , 1.0 , 300.7 , 7.0
27.0 , 3.0 , 2045.0 , 3.0 , 59.3 , 1.0
28.0 , 3.0 , 2045.0 , 1.0 , 105.0 , 2.0
29.0 , 3.0 , 2045.0 , 3.0 , 141.9 , 3.0
30.0 , 3.0 , 2045.0 , 3.0 , 169.1 , 4.0
31.0 , 3.0 , 2045.0 , 3.0 , 175.6 , 4.0
1.0 , 4.0 , 2045.0 , 0.0 , 231.5 , 5.0
2.0 , 4.0 , 2045.0 , 2.0 , 51.6 , 1.0
3.0 , 4.0 , 2045.0 , 1.0 , 89.2 , 2.0
4.0 , 4.0 , 2045.0 , 4.0 , 265.6 , 6.0
5.0 , 4.0 , 2045.0 , 1.0 , 266.7 , 6.0
6.0 , 4.0 , 2045.0 , 1.0 , 258.0 , 6.0
7.0 , 4.0 , 2045.0 , 1.0 , 252.9 , 6.0
8.0 , 4.0 , 2045.0 , 1.0 , 248.1 , 6.0
9.0 , 4.0 , 2045.0 , 1.0 , 258.5 , 6.0
10.0 , 4.0 , 2045.0 , 1.0 , 258.7 , 6.0
11.0 , 4.0 , 2045.0 , 0.0 , 267.6 , 6.0
12.0 , 4.0 , 2045.0 , 0.0 , 281.5 , 6.0
13.0 , 4.0 , 2045.0 , 0.0 , 284.2 , 6.0
14.0 , 4.0 , 2045.0 , 0.0 , 279.5 , 6.0
15.0 , 4.0 , 2045.0 , 0.0 , 268.7 , 6.0
16.0 , 4.0 , 2045.0 , 1.0 , 273.7 , 6.0
17.0 , 4.0 , 2045.0 , 0.0 , 295.0 , 7.0
19.0 , 4.0 , 2045.0 , 1.0 , 255.8 , 6.0
20.0 , 4.0 , 2045.0 , 2.0 , 222.6 , 5.0
21.0 , 4.0 , 2045.0 , 2.0 , 236.3 , 5.0
22.0 , 4.0 , 2045.0 , 0.0 , 258.2 , 6.0
23.0 , 4.0 , 2045.0 , 0.0 , 264.7 , 6.0
