30.0 , 6.0 , 1986.0 , 101.0 , 517.2 , 363.2 , 1.9 , 3.0 , 207.4
1.0 , 7.0 , 1986.0 , 6.9 , 545.0 , 563.3 , 11.8 , 11.9 , 186.4
2.0 , 7.0 , 1986.0 , 5.4 , 198.6 , 218.4 , 8.8 , 4.5 , 167.4
3.0 , 7.0 , 1986.0 , 38.3 , 407.2 , 258.7 , 125.6 , 130.9 , 283.1
4.0 , 7.0 , 1986.0 , 27.3 , 309.6 , 176.0 , 59.7 , 38.6 , 294.2
5.0 , 7.0 , 1986.0 , 70.8 , 596.5 , 348.0 , 21.2 , 57.4 , 707.1
6.0 , 7.0 , 1986.0 , 14.3 , 0.0 , 29.5 , 19.4 , 10.6 , 184.3
7.0 , 7.0 , 1986.0 , 103.0 , 297.3 , 212.5 , 74.8 , 50.3 , 644.4
8.0 , 7.0 , 1986.0 , 14.4 , 90.2 , 135.1 , 20.2 , 26.5 , 180.7
9.0 , 7.0 , 1986.0 , 16.6 , 167.9 , 99.5 , 46.9 , 47.7 , 463.0
10.0 , 7.0 , 1986.0 , 25.6 , 382.3 , 114.7 , 151.2 , 152.9 , 876.1
11.0 , 7.0 , 1986.0 , 45.7 , 337.2 , 176.6 , 248.8 , 71.6 , 992.8
12.0 , 7.0 , 1986.0 , 19.4 , 130.0 , 76.0 , 365.2 , 70.7 , 776.4
13.0 , 7.0 , 1986.0 , 34.1 , 144.6 , 109.4 , 28.1 , 0.0 , 390.5
14.0 , 7.0 , 1986.0 , 0.8 , 231.3 , 194.4 , 3.4 , 0.1 , 10.9
15.0 , 7.0 , 1986.0 , 0.0 , 17.1 , 7.5 , 0.0 , 0.0 , 0.0
16.0 , 7.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.4 , 0.0
17.0 , 7.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 11.9 , 28.6 , 33.8
18.0 , 7.0 , 1986.0 , 0.0 , 70.4 , 30.9 , 0.2 , 5.6 , 0.5
19.0 , 7.0 , 1986.0 , 3.8 , 200.7 , 132.4 , 15.2 , 37.0 , 58.5
20.0 , 7.0 , 1986.0 , 26.4 , 196.1 , 167.4 , 144.5 , 107.9 , 494.9
21.0 , 7.0 , 1986.0 , 336.3 , 359.6 , 256.7 , 719.5 , 1531.8 , 1828.7
22.0 , 7.0 , 1986.0 , 183.2 , 0.7 , 4.7 , 203.2 , 685.2 , 515.9
23.0 , 7.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.7 , 77.0 , 15.7
24.0 , 7.0 , 1986.0 , 30.0 , 0.0 , 0.0 , 366.0 , 135.7 , 391.4
25.0 , 7.0 , 1986.0 , 6.0 , 0.0 , 0.0 , 31.3 , 25.7 , 17.6
26.0 , 7.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 8.0 , 5.0 , 8.4
27.0 , 7.0 , 1986.0 , 30.6 , 212.1 , 28.9 , 394.0 , 209.9 , 849.6
28.0 , 7.0 , 1986.0 , 3.1 , 0.0 , 0.0 , 27.9 , 14.8 , 37.7
29.0 , 7.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 4.1 , 1.6
30.0 , 7.0 , 1986.0 , 7.5 , 28.5 , 1.7 , 93.7 , 103.1 , 242.6
31.0 , 7.0 , 1986.0 , 36.4 , 40.8 , 43.2 , 54.5 , 98.5 , 304.9
1.0 , 8.0 , 1986.0 , 4.1 , 2.9 , 4.8 , 7.7 , 13.9 , 98.8
2.0 , 8.0 , 1986.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 8.0 , 1986.0 , 0.1 , 0.0 , 0.0 , 0.3 , 0.9 , 0.1
4.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.0
5.0 , 8.0 , 1986.0 , 1.5 , 0.0 , 0.0 , 10.7 , 7.4 , 39.1
6.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.3 , 0.0
7.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 8.0 , 1986.0 , 0.0 , 11.6 , 0.3 , 0.0 , 0.1 , 1.7
9.0 , 8.0 , 1986.0 , 7.1 , 94.5 , 20.9 , 53.6 , 34.1 , 177.3
10.0 , 8.0 , 1986.0 , 15.6 , 151.3 , 25.6 , 4.6 , 53.0 , 261.4
11.0 , 8.0 , 1986.0 , 7.7 , 72.6 , 33.3 , 37.1 , 154.4 , 137.9
12.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 2.5
13.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 16.2 , 18.0 , 25.0
15.0 , 8.0 , 1986.0 , 17.5 , 33.1 , 28.6 , 23.5 , 6.1 , 134.4
16.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.4 , 0.0
18.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 8.0 , 1986.0 , 0.0 , 38.1 , 2.9 , 2.0 , 0.4 , 0.5
21.0 , 8.0 , 1986.0 , 2.0 , 160.6 , 19.0 , 24.5 , 9.0 , 148.1
22.0 , 8.0 , 1986.0 , 3.5 , 11.6 , 1.2 , 31.0 , 27.6 , 117.2
23.0 , 8.0 , 1986.0 , 0.5 , 0.4 , 0.6 , 13.1 , 3.9 , 62.8
24.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 2.0 , 11.7 , 63.0
25.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 8.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.1 , 0.0
27.0 , 8.0 , 1986.0 , 0.0 , 0.8 , 0.0 , 0.1 , 0.1 , 5.9
28.0 , 8.0 , 1986.0 , 0.0 , 0.7 , 0.0 , 16.7 , 22.7 , 7.4
29.0 , 8.0 , 1986.0 , 13.5 , 1.0 , 1.2 , 201.7 , 196.2 , 275.1
30.0 , 8.0 , 1986.0 , 0.1 , 0.2 , 0.3 , 1.4 , 368.3 , 18.9
31.0 , 8.0 , 1986.0 , 0.1 , 0.0 , 0.0 , 1.4 , 12.3 , 0.8
1.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 9.0 , 1986.0 , 0.6 , 0.0 , 0.0 , 2.7 , 3.9 , 1.2
3.0 , 9.0 , 1986.0 , 0.3 , 0.0 , 0.0 , 3.1 , 0.6 , 0.0
4.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 9.0 , 1986.0 , 392.8 , 614.3 , 902.9 , 0.0 , 0.0 , 447.1
9.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 9.0 , 1986.0 , 131.5 , 216.1 , 99.7 , 278.3 , 1272.4 , 629.6
11.0 , 9.0 , 1986.0 , 137.9 , 101.9 , 89.4 , 42.5 , 495.1 , 503.5
12.0 , 9.0 , 1986.0 , 70.9 , 309.4 , 61.2 , 134.1 , 587.0 , 773.0
13.0 , 9.0 , 1986.0 , 147.9 , 420.5 , 88.7 , 791.9 , 2817.0 , 2066.9
14.0 , 9.0 , 1986.0 , 21.9 , 180.8 , 76.4 , 414.5 , 1042.9 , 668.6
15.0 , 9.0 , 1986.0 , 23.4 , 36.8 , 143.1 , 331.8 , 148.2 , 540.1
16.0 , 9.0 , 1986.0 , 3.8 , 0.0 , 0.0 , 0.0 , 2.6 , 20.5
17.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.4 , 440.8 , 51.2
19.0 , 9.0 , 1986.0 , 12.0 , 0.0 , 0.0 , 157.1 , 1037.2 , 449.8
20.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 9.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 9.0 , 1986.0 , 75.9 , 0.0 , 144.3 , 33.7 , 22.4 , 377.5
23.0 , 9.0 , 1986.0 , 51.5 , 214.3 , 126.1 , 419.1 , 1077.1 , 622.0
24.0 , 9.0 , 1986.0 , 431.5 , 185.3 , 218.8 , 385.4 , 2147.9 , 1819.3
25.0 , 9.0 , 1986.0 , 147.5 , 51.3 , 50.8 , 91.0 , 1255.8 , 559.7
26.0 , 9.0 , 1986.0 , 166.5 , 0.0 , 0.0 , 110.5 , 1050.1 , 421.5
27.0 , 9.0 , 1986.0 , 1.2 , 0.0 , 0.4 , 2.2 , 301.1 , 0.6
28.0 , 9.0 , 1986.0 , 0.1 , 0.0 , 0.2 , 1.2 , 558.1 , 0.2
29.0 , 9.0 , 1986.0 , 93.0 , 62.7 , 15.8 , 97.2 , 547.8 , 470.0
30.0 , 9.0 , 1986.0 , 136.4 , 90.6 , 9.1 , 24.1 , 982.5 , 412.1
1.0 , 10.0 , 1986.0 , 60.4 , 1.7 , 0.2 , 102.5 , 1105.6 , 765.2
2.0 , 10.0 , 1986.0 , 11.1 , 0.0 , 0.1 , 9.8 , 233.2 , 28.1
3.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 9.5 , 0.0
5.0 , 10.0 , 1986.0 , 0.1 , 0.0 , 0.2 , 0.0 , 46.6 , 1.8
6.0 , 10.0 , 1986.0 , 4.9 , 191.9 , 88.5 , 422.3 , 1946.4 , 698.2
7.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 71.8 , 234.8 , 75.6
8.0 , 10.0 , 1986.0 , 206.3 , 210.5 , 10.0 , 3707.9 , 6896.9 , 4017.9
9.0 , 10.0 , 1986.0 , 45.7 , 83.3 , 76.2 , 825.5 , 782.1 , 1123.8
10.0 , 10.0 , 1986.0 , 2.7 , 14.3 , 0.0 , 215.4 , 181.1 , 378.5
11.0 , 10.0 , 1986.0 , 17.6 , 30.8 , 52.0 , 182.1 , 98.3 , 304.0
12.0 , 10.0 , 1986.0 , 1.7 , 0.0 , 2.1 , 1.7 , 7.2 , 127.2
13.0 , 10.0 , 1986.0 , 300.6 , 0.3 , 10.9 , 1625.0 , 8312.9 , 3472.8
16.0 , 10.0 , 1986.0 , 2367.6 , 5278.8 , 1913.1 , 2520.1 , 2131.1 , 1448.9
17.0 , 10.0 , 1986.0 , 395.0 , 459.3 , 174.2 , 402.3 , 1297.9 , 633.3
18.0 , 10.0 , 1986.0 , 0.6 , 19.1 , 0.7 , 42.2 , 42.0 , 46.7
19.0 , 10.0 , 1986.0 , 0.0 , 0.6 , 0.1 , 0.0 , 0.0 , 0.0
20.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.5 , 1.3
24.0 , 10.0 , 1986.0 , 59.2 , 240.7 , 30.9 , 498.3 , 2805.5 , 1065.4
25.0 , 10.0 , 1986.0 , 193.1 , 104.0 , 512.1 , 117.4 , 612.8 , 722.5
26.0 , 10.0 , 1986.0 , 18.0 , 95.8 , 74.5 , 12.5 , 472.8 , 131.1
27.0 , 10.0 , 1986.0 , 2.9 , 0.0 , 0.0 , 0.1 , 30.0 , 23.0
28.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 10.0 , 1986.0 , 0.0 , 25.8 , 1.5 , 0.0 , 0.0 , 1.2
30.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.0 , 4.1
31.0 , 10.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.6 , 2.8
5.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 1.7 , 2.3 , 0.0
6.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 39.8 , 0.0
10.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 11.0 , 1986.0 , 138.1 , 162.2 , 263.6 , 60.6 , 263.2 , 444.2
13.0 , 11.0 , 1986.0 , 66.3 , 153.5 , 56.4 , 8.2 , 32.2 , 122.7
14.0 , 11.0 , 1986.0 , 111.5 , 192.3 , 108.8 , 67.8 , 328.3 , 426.6
15.0 , 11.0 , 1986.0 , 111.2 , 350.6 , 132.0 , 132.6 , 27.1 , 306.7
16.0 , 11.0 , 1986.0 , 238.3 , 326.4 , 245.2 , 142.9 , 302.5 , 597.3
17.0 , 11.0 , 1986.0 , 40.9 , 177.2 , 61.7 , 10.8 , 208.6 , 114.9
18.0 , 11.0 , 1986.0 , 261.3 , 582.2 , 506.8 , 176.4 , 218.9 , 632.6
19.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0
20.0 , 11.0 , 1986.0 , 0.0 , 614.4 , 204.7 , 18.5 , 9.0 , 51.7
21.0 , 11.0 , 1986.0 , 0.0 , 53.7 , 98.3 , 12.5 , 5.7 , 0.5
22.0 , 11.0 , 1986.0 , 0.0 , 1.4 , 4.1 , 0.0 , 0.0 , 0.0
23.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 11.0 , 1986.0 , 0.0 , 0.5 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.4 , 0.0 , 662.2 , 0.9
28.0 , 11.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 299.0 , 1248.9 , 824.2
29.0 , 11.0 , 1986.0 , 0.1 , 0.0 , 0.0 , 78.4 , 2717.8 , 475.4
30.0 , 11.0 , 1986.0 , 90.6 , 129.9 , 68.9 , 149.7 , 846.9 , 376.6
1.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 44.4 , 34.2
2.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 103.6 , 0.0
4.0 , 12.0 , 1986.0 , 173.5 , 2649.3 , 1415.4 , 104.3 , 270.7 , 312.3
5.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 12.0 , 1986.0 , 43.9 , 176.5 , 70.8 , 0.5 , 7.4 , 246.6
7.0 , 12.0 , 1986.0 , 0.0 , 171.8 , 56.9 , 21.6 , 11.5 , 5.3
8.0 , 12.0 , 1986.0 , 424.1 , 662.2 , 690.7 , 341.4 , 280.5 , 1020.8
9.0 , 12.0 , 1986.0 , 20.1 , 3.4 , 0.1 , 0.0 , 0.9 , 29.1
10.0 , 12.0 , 1986.0 , 71.9 , 73.5 , 33.0 , 101.3 , 173.8 , 340.8
11.0 , 12.0 , 1986.0 , 29.1 , 163.7 , 107.7 , 2.7 , 13.9 , 110.8
12.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 12.0 , 1986.0 , 0.0 , 468.0 , 353.1 , 9.4 , 54.9 , 0.7
16.0 , 12.0 , 1986.0 , 0.0 , 87.2 , 235.9 , 0.0 , 5.3 , 0.0
17.0 , 12.0 , 1986.0 , 29.3 , 3.1 , 5.0 , 0.0 , 0.0 , 12.5
18.0 , 12.0 , 1986.0 , 9.9 , 78.3 , 67.9 , 111.8 , 12.3 , 1.2
19.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 46.0 , 713.8 , 17.9
20.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 12.0 , 1986.0 , 266.8 , 2406.9 , 1170.8 , 790.5 , 2188.2 , 583.5
25.0 , 12.0 , 1986.0 , 0.9 , 36.3 , 1.2 , 0.0 , 0.0 , 0.0
26.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 12.0 , 1986.0 , 0.0 , 0.0 , 0.0 , 22.2 , 720.5 , 0.2
29.0 , 12.0 , 1986.0 , 3.4 , 391.4 , 181.7 , 77.0 , 521.1 , 283.2
30.0 , 12.0 , 1986.0 , 0.0 , 116.7 , 97.1 , 5.7 , 35.3 , 11.1
31.0 , 12.0 , 1986.0 , 0.0 , 54.1 , 18.1 , 0.0 , 17.8 , 0.1
1.0 , 1.0 , 1987.0 , 9.9 , 13.2 , 32.1 , 0.0 , 5.6 , 6.9
2.0 , 1.0 , 1987.0 , 8.4 , 97.4 , 106.6 , 0.0 , 37.1 , 16.6
3.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9 , 0.0
16.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 144.5 , 0.0
30.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 110.5 , 0.0
31.0 , 1.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 117.8 , 0.0
1.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 136.8 , 0.0
2.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 11.4
7.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1452.8 , 0.0
8.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 198.0 , 352.1 , 0.0
9.0 , 2.0 , 1987.0 , 1.5 , 0.0 , 0.0 , 1233.3 , 3194.7 , 58.4
10.0 , 2.0 , 1987.0 , 583.5 , 1416.8 , 997.4 , 1914.6 , 1859.6 , 1158.9
11.0 , 2.0 , 1987.0 , 5.1 , 0.0 , 0.0 , 14.5 , 3.6 , 1.9
12.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 2.0 , 1987.0 , 608.7 , 235.6 , 80.9 , 913.2 , 4623.5 , 4614.1
14.0 , 2.0 , 1987.0 , 995.4 , 312.1 , 577.5 , 842.6 , 375.6 , 2462.9
15.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 2.0 , 1987.0 , 0.0 , 248.2 , 35.9 , 581.0 , 797.6 , 62.6
18.0 , 2.0 , 1987.0 , 207.5 , 38.9 , 7.1 , 107.2 , 771.6 , 677.2
19.0 , 2.0 , 1987.0 , 223.7 , 37.7 , 8.5 , 241.8 , 0.0 , 292.2
20.0 , 2.0 , 1987.0 , 0.0 , 68.3 , 63.9 , 0.0 , 0.0 , 0.0
21.0 , 2.0 , 1987.0 , 2.4 , 261.1 , 16.9 , 83.1 , 1797.5 , 931.9
22.0 , 2.0 , 1987.0 , 264.9 , 534.1 , 102.4 , 212.6 , 470.4 , 1313.8
23.0 , 2.0 , 1987.0 , 426.0 , 71.4 , 296.9 , 377.2 , 539.8 , 2729.5
24.0 , 2.0 , 1987.0 , 159.0 , 569.5 , 755.5 , 87.6 , 340.8 , 455.8
25.0 , 2.0 , 1987.0 , 171.3 , 228.5 , 499.0 , 346.5 , 517.7 , 913.7
26.0 , 2.0 , 1987.0 , 7.6 , 0.0 , 0.0 , 15.8 , 49.2 , 52.0
27.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 277.9 , 0.0
28.0 , 2.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 5.6 , 434.7 , 47.3
1.0 , 3.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 3.0 , 1987.0 , 0.6 , 0.0 , 0.5 , 16.1 , 86.9 , 11.8
3.0 , 3.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 37.3 , 0.0
4.0 , 3.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 3.0 , 1987.0 , 0.0 , 0.5 , 0.0 , 2.2 , 344.1 , 912.0
6.0 , 3.0 , 1987.0 , 80.1 , 631.9 , 852.9 , 158.5 , 1085.9 , 849.5
7.0 , 3.0 , 1987.0 , 149.9 , 796.6 , 760.0 , 176.8 , 815.8 , 851.5
8.0 , 3.0 , 1987.0 , 53.4 , 8.8 , 8.3 , 0.0 , 0.0 , 21.1
9.0 , 3.0 , 1987.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 3.0 , 1987.0 , 637.2 , 941.4 , 508.2 , 848.8 , 1585.6 , 2898.5
11.0 , 3.0 , 1987.0 , 258.5 , 2287.3 , 1314.8 , 530.5 , 880.9 , 3726.5
12.0 , 3.0 , 1987.0 , 160.0 , 826.0 , 482.5 , 609.6 , 1304.1 , 1739.3
13.0 , 3.0 , 1987.0 , 423.5 , 677.0 , 1015.4 , 688.1 , 634.9 , 3463.6
14.0 , 3.0 , 1987.0 , 1004.6 , 135.5 , 48.0 , 551.6 , 1255.5 , 1806.0
15.0 , 3.0 , 1987.0 , 231.5 , 287.8 , 313.0 , 28.1 , 126.1 , 595.0
16.0 , 3.0 , 1987.0 , 435.5 , 220.9 , 105.3 , 432.6 , 1281.0 , 1495.3
17.0 , 3.0 , 1987.0 , 544.7 , 434.0 , 452.3 , 198.9 , 1137.0 , 1142.8
18.0 , 3.0 , 1987.0 , 687.4 , 249.2 , 106.1 , 1708.9 , 926.6 , 5656.3
19.0 , 3.0 , 1987.0 , 2222.3 , 2101.6 , 279.1 , 1837.1 , 1493.6 , 7066.9
20.0 , 3.0 , 1987.0 , 678.5 , 327.9 , 1239.5 , 531.4 , 552.5 , 2685.7
