14.0 , 6.0 , 2077.0 , 1.0 , 256.7 , 6.0
15.0 , 6.0 , 2077.0 , 0.0 , 250.7 , 6.0
16.0 , 6.0 , 2077.0 , 0.0 , 248.9 , 6.0
17.0 , 6.0 , 2077.0 , 0.0 , 248.9 , 6.0
18.0 , 6.0 , 2077.0 , 2.0 , 240.6 , 5.0
19.0 , 6.0 , 2077.0 , 0.0 , 243.1 , 5.0
20.0 , 6.0 , 2077.0 , 0.0 , 247.3 , 5.0
21.0 , 6.0 , 2077.0 , 1.0 , 252.4 , 6.0
22.0 , 6.0 , 2077.0 , 1.0 , 254.6 , 6.0
23.0 , 6.0 , 2077.0 , 1.0 , 257.9 , 6.0
24.0 , 6.0 , 2077.0 , 1.0 , 255.8 , 6.0
25.0 , 6.0 , 2077.0 , 1.0 , 245.2 , 5.0
26.0 , 6.0 , 2077.0 , 1.0 , 235.5 , 5.0
27.0 , 6.0 , 2077.0 , 1.0 , 243.9 , 5.0
28.0 , 6.0 , 2077.0 , 1.0 , 252.2 , 6.0
29.0 , 6.0 , 2077.0 , 1.0 , 251.0 , 6.0
30.0 , 6.0 , 2077.0 , 1.0 , 236.2 , 5.0
1.0 , 7.0 , 2077.0 , 1.0 , 211.2 , 5.0
2.0 , 7.0 , 2077.0 , 1.0 , 222.8 , 5.0
3.0 , 7.0 , 2077.0 , 1.0 , 249.5 , 6.0
4.0 , 7.0 , 2077.0 , 1.0 , 254.4 , 6.0
5.0 , 7.0 , 2077.0 , 1.0 , 249.8 , 6.0
6.0 , 7.0 , 2077.0 , 1.0 , 247.4 , 5.0
7.0 , 7.0 , 2077.0 , 1.0 , 245.2 , 5.0
8.0 , 7.0 , 2077.0 , 1.0 , 239.1 , 5.0
9.0 , 7.0 , 2077.0 , 1.0 , 235.6 , 5.0
10.0 , 7.0 , 2077.0 , 1.0 , 239.1 , 5.0
11.0 , 7.0 , 2077.0 , 1.0 , 244.8 , 5.0
12.0 , 7.0 , 2077.0 , 1.0 , 233.8 , 5.0
13.0 , 7.0 , 2077.0 , 1.0 , 232.1 , 5.0
14.0 , 7.0 , 2077.0 , 1.0 , 233.6 , 5.0
15.0 , 7.0 , 2077.0 , 1.0 , 220.7 , 5.0
16.0 , 7.0 , 2077.0 , 1.0 , 219.0 , 5.0
17.0 , 7.0 , 2077.0 , 1.0 , 239.9 , 5.0
18.0 , 7.0 , 2077.0 , 1.0 , 255.7 , 6.0
19.0 , 7.0 , 2077.0 , 1.0 , 245.7 , 5.0
20.0 , 7.0 , 2077.0 , 1.0 , 245.7 , 5.0
21.0 , 7.0 , 2077.0 , 1.0 , 239.1 , 5.0
22.0 , 7.0 , 2077.0 , 1.0 , 229.7 , 5.0
23.0 , 7.0 , 2077.0 , 1.0 , 237.3 , 5.0
24.0 , 7.0 , 2077.0 , 1.0 , 249.1 , 6.0
25.0 , 7.0 , 2077.0 , 1.0 , 245.1 , 5.0
26.0 , 7.0 , 2077.0 , 1.0 , 229.5 , 5.0
27.0 , 7.0 , 2077.0 , 1.0 , 226.0 , 5.0
28.0 , 7.0 , 2077.0 , 1.0 , 221.1 , 5.0
29.0 , 7.0 , 2077.0 , 1.0 , 227.9 , 5.0
30.0 , 7.0 , 2077.0 , 1.0 , 236.4 , 5.0
31.0 , 7.0 , 2077.0 , 1.0 , 242.8 , 5.0
1.0 , 8.0 , 2077.0 , 1.0 , 252.5 , 6.0
2.0 , 8.0 , 2077.0 , 1.0 , 259.6 , 6.0
3.0 , 8.0 , 2077.0 , 1.0 , 265.0 , 6.0
4.0 , 8.0 , 2077.0 , 1.0 , 264.9 , 6.0
5.0 , 8.0 , 2077.0 , 1.0 , 263.1 , 6.0
6.0 , 8.0 , 2077.0 , 1.0 , 250.3 , 6.0
7.0 , 8.0 , 2077.0 , 1.0 , 241.4 , 5.0
8.0 , 8.0 , 2077.0 , 1.0 , 239.5 , 5.0
9.0 , 8.0 , 2077.0 , 1.0 , 248.6 , 6.0
10.0 , 8.0 , 2077.0 , 1.0 , 261.8 , 6.0
11.0 , 8.0 , 2077.0 , 1.0 , 256.7 , 6.0
12.0 , 8.0 , 2077.0 , 1.0 , 249.7 , 6.0
13.0 , 8.0 , 2077.0 , 1.0 , 245.6 , 5.0
14.0 , 8.0 , 2077.0 , 1.0 , 250.0 , 6.0
15.0 , 8.0 , 2077.0 , 1.0 , 254.3 , 6.0
16.0 , 8.0 , 2077.0 , 1.0 , 254.7 , 6.0
17.0 , 8.0 , 2077.0 , 1.0 , 254.5 , 6.0
18.0 , 8.0 , 2077.0 , 1.0 , 249.2 , 6.0
19.0 , 8.0 , 2077.0 , 1.0 , 248.4 , 6.0
20.0 , 8.0 , 2077.0 , 1.0 , 250.2 , 6.0
21.0 , 8.0 , 2077.0 , 0.0 , 230.8 , 5.0
22.0 , 8.0 , 2077.0 , 1.0 , 221.7 , 5.0
23.0 , 8.0 , 2077.0 , 1.0 , 256.7 , 6.0
24.0 , 8.0 , 2077.0 , 0.0 , 259.8 , 6.0
25.0 , 8.0 , 2077.0 , 1.0 , 277.6 , 6.0
26.0 , 8.0 , 2077.0 , 1.0 , 261.3 , 6.0
27.0 , 8.0 , 2077.0 , 1.0 , 261.4 , 6.0
28.0 , 8.0 , 2077.0 , 1.0 , 256.6 , 6.0
29.0 , 8.0 , 2077.0 , 1.0 , 251.2 , 6.0
30.0 , 8.0 , 2077.0 , 1.0 , 252.0 , 6.0
31.0 , 8.0 , 2077.0 , 1.0 , 260.3 , 6.0
1.0 , 9.0 , 2077.0 , 1.0 , 270.6 , 6.0
2.0 , 9.0 , 2077.0 , 1.0 , 256.5 , 6.0
3.0 , 9.0 , 2077.0 , 1.0 , 253.7 , 6.0
4.0 , 9.0 , 2077.0 , 1.0 , 252.5 , 6.0
5.0 , 9.0 , 2077.0 , 1.0 , 246.6 , 5.0
6.0 , 9.0 , 2077.0 , 1.0 , 246.3 , 5.0
7.0 , 9.0 , 2077.0 , 1.0 , 249.1 , 6.0
8.0 , 9.0 , 2077.0 , 0.0 , 266.2 , 6.0
9.0 , 9.0 , 2077.0 , 0.0 , 287.0 , 6.0
10.0 , 9.0 , 2077.0 , 0.0 , 91.8 , 2.0
11.0 , 9.0 , 2077.0 , 0.0 , 256.7 , 6.0
12.0 , 9.0 , 2077.0 , 1.0 , 260.0 , 6.0
13.0 , 9.0 , 2077.0 , 1.0 , 258.3 , 6.0
14.0 , 9.0 , 2077.0 , 2.0 , 259.8 , 6.0
15.0 , 9.0 , 2077.0 , 2.0 , 254.9 , 6.0
16.0 , 9.0 , 2077.0 , 0.0 , 261.7 , 6.0
17.0 , 9.0 , 2077.0 , 0.0 , 261.5 , 6.0
18.0 , 9.0 , 2077.0 , 2.0 , 275.3 , 6.0
19.0 , 9.0 , 2077.0 , 2.0 , 74.0 , 2.0
20.0 , 9.0 , 2077.0 , 0.0 , 279.6 , 6.0
21.0 , 9.0 , 2077.0 , 1.0 , 274.1 , 6.0
22.0 , 9.0 , 2077.0 , 0.0 , 271.0 , 6.0
23.0 , 9.0 , 2077.0 , 1.0 , 272.7 , 6.0
24.0 , 9.0 , 2077.0 , 0.0 , 249.2 , 6.0
25.0 , 9.0 , 2077.0 , 1.0 , 248.1 , 6.0
26.0 , 9.0 , 2077.0 , 1.0 , 255.4 , 6.0
27.0 , 9.0 , 2077.0 , 0.0 , 253.6 , 6.0
28.0 , 9.0 , 2077.0 , 1.0 , 252.9 , 6.0
29.0 , 9.0 , 2077.0 , 1.0 , 260.2 , 6.0
30.0 , 9.0 , 2077.0 , 1.0 , 263.7 , 6.0
1.0 , 10.0 , 2077.0 , 0.0 , 259.2 , 6.0
2.0 , 10.0 , 2077.0 , 0.0 , 251.7 , 6.0
3.0 , 10.0 , 2077.0 , 0.0 , 253.0 , 6.0
4.0 , 10.0 , 2077.0 , 1.0 , 245.1 , 5.0
5.0 , 10.0 , 2077.0 , 1.0 , 257.0 , 6.0
6.0 , 10.0 , 2077.0 , 1.0 , 256.8 , 6.0
7.0 , 10.0 , 2077.0 , 1.0 , 258.1 , 6.0
8.0 , 10.0 , 2077.0 , 1.0 , 264.0 , 6.0
9.0 , 10.0 , 2077.0 , 1.0 , 265.2 , 6.0
10.0 , 10.0 , 2077.0 , 1.0 , 267.1 , 6.0
11.0 , 10.0 , 2077.0 , 0.0 , 273.0 , 6.0
12.0 , 10.0 , 2077.0 , 1.0 , 259.7 , 6.0
13.0 , 10.0 , 2077.0 , 1.0 , 257.2 , 6.0
14.0 , 10.0 , 2077.0 , 2.0 , 243.7 , 5.0
15.0 , 10.0 , 2077.0 , 0.0 , 218.4 , 5.0
16.0 , 10.0 , 2077.0 , 0.0 , 257.1 , 6.0
17.0 , 10.0 , 2077.0 , 0.0 , 252.4 , 6.0
18.0 , 10.0 , 2077.0 , 0.0 , 260.6 , 6.0
19.0 , 10.0 , 2077.0 , 0.0 , 263.7 , 6.0
20.0 , 10.0 , 2077.0 , 0.0 , 260.8 , 6.0
21.0 , 10.0 , 2077.0 , 2.0 , 261.8 , 6.0
22.0 , 10.0 , 2077.0 , 2.0 , 267.8 , 6.0
23.0 , 10.0 , 2077.0 , 1.0 , 251.9 , 6.0
24.0 , 10.0 , 2077.0 , 1.0 , 247.2 , 5.0
25.0 , 10.0 , 2077.0 , 0.0 , 242.6 , 5.0
26.0 , 10.0 , 2077.0 , 0.0 , 247.1 , 5.0
27.0 , 10.0 , 2077.0 , 1.0 , 261.0 , 6.0
28.0 , 10.0 , 2077.0 , 0.0 , 260.1 , 6.0
29.0 , 10.0 , 2077.0 , 1.0 , 256.7 , 6.0
30.0 , 10.0 , 2077.0 , 1.0 , 261.8 , 6.0
31.0 , 10.0 , 2077.0 , 1.0 , 263.8 , 6.0
1.0 , 11.0 , 2077.0 , 0.0 , 273.1 , 6.0
2.0 , 11.0 , 2077.0 , 0.0 , 271.0 , 6.0
3.0 , 11.0 , 2077.0 , 0.0 , 265.6 , 6.0
4.0 , 11.0 , 2077.0 , 1.0 , 262.9 , 6.0
5.0 , 11.0 , 2077.0 , 1.0 , 267.1 , 6.0
6.0 , 11.0 , 2077.0 , 1.0 , 270.7 , 6.0
7.0 , 11.0 , 2077.0 , 1.0 , 272.4 , 6.0
8.0 , 11.0 , 2077.0 , 0.0 , 271.6 , 6.0
9.0 , 11.0 , 2077.0 , 2.0 , 128.5 , 3.0
10.0 , 11.0 , 2077.0 , 2.0 , 164.7 , 4.0
11.0 , 11.0 , 2077.0 , 0.0 , 73.3 , 2.0
12.0 , 11.0 , 2077.0 , 1.0 , 91.8 , 2.0
13.0 , 11.0 , 2077.0 , 1.0 , 110.6 , 2.0
14.0 , 11.0 , 2077.0 , 2.0 , 119.9 , 3.0
15.0 , 11.0 , 2077.0 , 2.0 , 83.9 , 2.0
16.0 , 11.0 , 2077.0 , 1.0 , 112.2 , 2.0
17.0 , 11.0 , 2077.0 , 0.0 , 156.8 , 3.0
18.0 , 11.0 , 2077.0 , 2.0 , 125.9 , 3.0
19.0 , 11.0 , 2077.0 , 1.0 , 92.9 , 2.0
20.0 , 11.0 , 2077.0 , 1.0 , 96.0 , 2.0
21.0 , 11.0 , 2077.0 , 0.0 , 108.5 , 2.0
22.0 , 11.0 , 2077.0 , 2.0 , 136.9 , 3.0
23.0 , 11.0 , 2077.0 , 2.0 , 80.6 , 2.0
24.0 , 11.0 , 2077.0 , 2.0 , 225.6 , 5.0
25.0 , 11.0 , 2077.0 , 2.0 , 242.0 , 5.0
26.0 , 11.0 , 2077.0 , 1.0 , 259.3 , 6.0
27.0 , 11.0 , 2077.0 , 1.0 , 264.1 , 6.0
28.0 , 11.0 , 2077.0 , 1.0 , 266.3 , 6.0
29.0 , 11.0 , 2077.0 , 0.0 , 269.5 , 6.0
30.0 , 11.0 , 2077.0 , 0.0 , 271.0 , 6.0
1.0 , 12.0 , 2077.0 , 0.0 , 271.6 , 6.0
2.0 , 12.0 , 2077.0 , 2.0 , 266.6 , 6.0
3.0 , 12.0 , 2077.0 , 2.0 , 91.6 , 2.0
4.0 , 12.0 , 2077.0 , 2.0 , 76.5 , 2.0
5.0 , 12.0 , 2077.0 , 2.0 , 73.9 , 2.0
6.0 , 12.0 , 2077.0 , 0.0 , 67.9 , 2.0
7.0 , 12.0 , 2077.0 , 2.0 , 107.0 , 2.0
8.0 , 12.0 , 2077.0 , 2.0 , 274.1 , 6.0
9.0 , 12.0 , 2077.0 , 2.0 , 28.5 , 1.0
10.0 , 12.0 , 2077.0 , 2.0 , 284.9 , 6.0
11.0 , 12.0 , 2077.0 , 2.0 , 44.6 , 1.0
12.0 , 12.0 , 2077.0 , 0.0 , 74.2 , 2.0
13.0 , 12.0 , 2077.0 , 2.0 , 286.7 , 6.0
14.0 , 12.0 , 2077.0 , 0.0 , 302.7 , 7.0
15.0 , 12.0 , 2077.0 , 2.0 , 18.1 , 0.0
16.0 , 12.0 , 2077.0 , 2.0 , 317.4 , 7.0
17.0 , 12.0 , 2077.0 , 2.0 , 312.5 , 7.0
18.0 , 12.0 , 2077.0 , 2.0 , 45.6 , 1.0
19.0 , 12.0 , 2077.0 , 2.0 , 68.5 , 2.0
20.0 , 12.0 , 2077.0 , 2.0 , 26.6 , 1.0
21.0 , 12.0 , 2077.0 , 2.0 , 45.1 , 1.0
22.0 , 12.0 , 2077.0 , 2.0 , 33.7 , 1.0
23.0 , 12.0 , 2077.0 , 2.0 , 9.5 , 0.0
24.0 , 12.0 , 2077.0 , 2.0 , 294.1 , 7.0
25.0 , 12.0 , 2077.0 , 2.0 , 289.1 , 6.0
26.0 , 12.0 , 2077.0 , 2.0 , 302.7 , 7.0
27.0 , 12.0 , 2077.0 , 0.0 , 300.9 , 7.0
28.0 , 12.0 , 2077.0 , 1.0 , 303.4 , 7.0
29.0 , 12.0 , 2077.0 , 1.0 , 301.0 , 7.0
30.0 , 12.0 , 2077.0 , 1.0 , 288.8 , 6.0
31.0 , 12.0 , 2077.0 , 2.0 , 302.1 , 7.0
1.0 , 1.0 , 2078.0 , 2.0 , 278.3 , 6.0
2.0 , 1.0 , 2078.0 , 0.0 , 272.1 , 6.0
3.0 , 1.0 , 2078.0 , 2.0 , 279.8 , 6.0
4.0 , 1.0 , 2078.0 , 2.0 , 300.6 , 7.0
5.0 , 1.0 , 2078.0 , 2.0 , 318.1 , 7.0
6.0 , 1.0 , 2078.0 , 0.0 , 320.6 , 7.0
7.0 , 1.0 , 2078.0 , 2.0 , 354.6 , 0.0
8.0 , 1.0 , 2078.0 , 1.0 , 289.7 , 6.0
9.0 , 1.0 , 2078.0 , 0.0 , 314.1 , 7.0
10.0 , 1.0 , 2078.0 , 0.0 , 5.5 , 0.0
11.0 , 1.0 , 2078.0 , 1.0 , 342.1 , 0.0
12.0 , 1.0 , 2078.0 , 1.0 , 310.2 , 7.0
13.0 , 1.0 , 2078.0 , 0.0 , 303.3 , 7.0
14.0 , 1.0 , 2078.0 , 0.0 , 297.1 , 7.0
15.0 , 1.0 , 2078.0 , 1.0 , 295.4 , 7.0
16.0 , 1.0 , 2078.0 , 0.0 , 303.5 , 7.0
17.0 , 1.0 , 2078.0 , 2.0 , 318.4 , 7.0
18.0 , 1.0 , 2078.0 , 2.0 , 330.9 , 7.0
19.0 , 1.0 , 2078.0 , 2.0 , 343.6 , 0.0
20.0 , 1.0 , 2078.0 , 2.0 , 11.3 , 0.0
21.0 , 1.0 , 2078.0 , 2.0 , 97.2 , 2.0
22.0 , 1.0 , 2078.0 , 2.0 , 246.5 , 5.0
23.0 , 1.0 , 2078.0 , 2.0 , 272.4 , 6.0
24.0 , 1.0 , 2078.0 , 2.0 , 236.5 , 5.0
25.0 , 1.0 , 2078.0 , 2.0 , 246.9 , 5.0
26.0 , 1.0 , 2078.0 , 2.0 , 277.0 , 6.0
27.0 , 1.0 , 2078.0 , 2.0 , 286.0 , 6.0
28.0 , 1.0 , 2078.0 , 2.0 , 182.5 , 4.0
29.0 , 1.0 , 2078.0 , 2.0 , 241.2 , 5.0
30.0 , 1.0 , 2078.0 , 2.0 , 227.1 , 5.0
31.0 , 1.0 , 2078.0 , 2.0 , 140.1 , 3.0
1.0 , 2.0 , 2078.0 , 2.0 , 134.4 , 3.0
2.0 , 2.0 , 2078.0 , 2.0 , 183.4 , 4.0
3.0 , 2.0 , 2078.0 , 2.0 , 256.7 , 6.0
4.0 , 2.0 , 2078.0 , 2.0 , 269.8 , 6.0
5.0 , 2.0 , 2078.0 , 2.0 , 300.1 , 7.0
6.0 , 2.0 , 2078.0 , 2.0 , 223.3 , 5.0
7.0 , 2.0 , 2078.0 , 2.0 , 251.4 , 6.0
8.0 , 2.0 , 2078.0 , 2.0 , 288.1 , 6.0
9.0 , 2.0 , 2078.0 , 2.0 , 114.2 , 3.0
10.0 , 2.0 , 2078.0 , 2.0 , 249.1 , 6.0
11.0 , 2.0 , 2078.0 , 2.0 , 54.8 , 1.0
12.0 , 2.0 , 2078.0 , 0.0 , 102.9 , 2.0
13.0 , 2.0 , 2078.0 , 0.0 , 202.0 , 4.0
14.0 , 2.0 , 2078.0 , 2.0 , 256.3 , 6.0
15.0 , 2.0 , 2078.0 , 2.0 , 35.1 , 1.0
16.0 , 2.0 , 2078.0 , 2.0 , 88.5 , 2.0
17.0 , 2.0 , 2078.0 , 2.0 , 238.8 , 5.0
18.0 , 2.0 , 2078.0 , 0.0 , 248.3 , 6.0
19.0 , 2.0 , 2078.0 , 2.0 , 209.9 , 5.0
20.0 , 2.0 , 2078.0 , 2.0 , 228.7 , 5.0
21.0 , 2.0 , 2078.0 , 2.0 , 96.0 , 2.0
22.0 , 2.0 , 2078.0 , 1.0 , 88.0 , 2.0
23.0 , 2.0 , 2078.0 , 2.0 , 173.1 , 4.0
24.0 , 2.0 , 2078.0 , 2.0 , 113.2 , 3.0
25.0 , 2.0 , 2078.0 , 2.0 , 104.0 , 2.0
26.0 , 2.0 , 2078.0 , 2.0 , 146.3 , 3.0
27.0 , 2.0 , 2078.0 , 2.0 , 261.7 , 6.0
28.0 , 2.0 , 2078.0 , 0.0 , 279.4 , 6.0
1.0 , 3.0 , 2078.0 , 0.0 , 293.7 , 7.0
2.0 , 3.0 , 2078.0 , 0.0 , 316.2 , 7.0
3.0 , 3.0 , 2078.0 , 1.0 , 287.8 , 6.0
4.0 , 3.0 , 2078.0 , 0.0 , 252.8 , 6.0
5.0 , 3.0 , 2078.0 , 1.0 , 257.5 , 6.0
6.0 , 3.0 , 2078.0 , 2.0 , 248.5 , 6.0
7.0 , 3.0 , 2078.0 , 2.0 , 211.0 , 5.0
8.0 , 3.0 , 2078.0 , 2.0 , 191.0 , 4.0
9.0 , 3.0 , 2078.0 , 2.0 , 162.2 , 4.0
10.0 , 3.0 , 2078.0 , 2.0 , 103.7 , 2.0
11.0 , 3.0 , 2078.0 , 2.0 , 162.9 , 4.0
12.0 , 3.0 , 2078.0 , 2.0 , 264.8 , 6.0
13.0 , 3.0 , 2078.0 , 2.0 , 255.9 , 6.0
14.0 , 3.0 , 2078.0 , 2.0 , 249.6 , 6.0
15.0 , 3.0 , 2078.0 , 2.0 , 243.2 , 5.0
16.0 , 3.0 , 2078.0 , 2.0 , 241.1 , 5.0
17.0 , 3.0 , 2078.0 , 2.0 , 240.8 , 5.0
18.0 , 3.0 , 2078.0 , 2.0 , 228.8 , 5.0
19.0 , 3.0 , 2078.0 , 2.0 , 245.2 , 5.0
20.0 , 3.0 , 2078.0 , 2.0 , 245.5 , 5.0
21.0 , 3.0 , 2078.0 , 2.0 , 267.5 , 6.0
22.0 , 3.0 , 2078.0 , 2.0 , 275.4 , 6.0
23.0 , 3.0 , 2078.0 , 0.0 , 270.6 , 6.0
24.0 , 3.0 , 2078.0 , 0.0 , 277.5 , 6.0
25.0 , 3.0 , 2078.0 , 0.0 , 248.0 , 6.0
26.0 , 3.0 , 2078.0 , 1.0 , 263.9 , 6.0
27.0 , 3.0 , 2078.0 , 1.0 , 266.5 , 6.0
28.0 , 3.0 , 2078.0 , 1.0 , 264.2 , 6.0
29.0 , 3.0 , 2078.0 , 1.0 , 276.0 , 6.0
30.0 , 3.0 , 2078.0 , 0.0 , 320.3 , 7.0
31.0 , 3.0 , 2078.0 , 2.0 , 299.2 , 7.0
1.0 , 4.0 , 2078.0 , 2.0 , 135.0 , 3.0
2.0 , 4.0 , 2078.0 , 2.0 , 173.5 , 4.0
3.0 , 4.0 , 2078.0 , 2.0 , 160.4 , 4.0
4.0 , 4.0 , 2078.0 , 2.0 , 168.3 , 4.0
5.0 , 4.0 , 2078.0 , 2.0 , 226.5 , 5.0
6.0 , 4.0 , 2078.0 , 0.0 , 260.4 , 6.0
7.0 , 4.0 , 2078.0 , 1.0 , 263.3 , 6.0
8.0 , 4.0 , 2078.0 , 1.0 , 274.0 , 6.0
9.0 , 4.0 , 2078.0 , 1.0 , 271.6 , 6.0
10.0 , 4.0 , 2078.0 , 1.0 , 262.3 , 6.0
11.0 , 4.0 , 2078.0 , 1.0 , 261.5 , 6.0
12.0 , 4.0 , 2078.0 , 1.0 , 258.2 , 6.0
13.0 , 4.0 , 2078.0 , 1.0 , 254.4 , 6.0
14.0 , 4.0 , 2078.0 , 1.0 , 254.7 , 6.0
15.0 , 4.0 , 2078.0 , 1.0 , 255.5 , 6.0
16.0 , 4.0 , 2078.0 , 1.0 , 258.0 , 6.0
17.0 , 4.0 , 2078.0 , 1.0 , 255.9 , 6.0
18.0 , 4.0 , 2078.0 , 1.0 , 256.1 , 6.0
19.0 , 4.0 , 2078.0 , 1.0 , 240.7 , 5.0
20.0 , 4.0 , 2078.0 , 4.0 , 240.5 , 5.0
21.0 , 4.0 , 2078.0 , 4.0 , 18.8 , 0.0
22.0 , 4.0 , 2078.0 , 1.0 , 75.1 , 2.0
23.0 , 4.0 , 2078.0 , 1.0 , 106.5 , 2.0
24.0 , 4.0 , 2078.0 , 1.0 , 136.8 , 3.0
25.0 , 4.0 , 2078.0 , 1.0 , 200.1 , 4.0
26.0 , 4.0 , 2078.0 , 2.0 , 215.2 , 5.0
27.0 , 4.0 , 2078.0 , 2.0 , 114.3 , 3.0
28.0 , 4.0 , 2078.0 , 2.0 , 171.5 , 4.0
29.0 , 4.0 , 2078.0 , 0.0 , 244.5 , 5.0
30.0 , 4.0 , 2078.0 , 2.0 , 253.8 , 6.0
1.0 , 5.0 , 2078.0 , 2.0 , 245.0 , 5.0
2.0 , 5.0 , 2078.0 , 0.0 , 252.9 , 6.0
3.0 , 5.0 , 2078.0 , 2.0 , 261.8 , 6.0
4.0 , 5.0 , 2078.0 , 0.0 , 259.5 , 6.0
5.0 , 5.0 , 2078.0 , 2.0 , 255.8 , 6.0
6.0 , 5.0 , 2078.0 , 0.0 , 248.7 , 6.0
7.0 , 5.0 , 2078.0 , 0.0 , 255.8 , 6.0
8.0 , 5.0 , 2078.0 , 0.0 , 254.0 , 6.0
9.0 , 5.0 , 2078.0 , 2.0 , 246.5 , 5.0
10.0 , 5.0 , 2078.0 , 2.0 , 198.6 , 4.0
11.0 , 5.0 , 2078.0 , 2.0 , 127.0 , 3.0
12.0 , 5.0 , 2078.0 , 2.0 , 187.8 , 4.0
13.0 , 5.0 , 2078.0 , 2.0 , 242.8 , 5.0
14.0 , 5.0 , 2078.0 , 2.0 , 256.4 , 6.0
15.0 , 5.0 , 2078.0 , 2.0 , 269.0 , 6.0
16.0 , 5.0 , 2078.0 , 2.0 , 274.6 , 6.0
17.0 , 5.0 , 2078.0 , 0.0 , 245.4 , 5.0
18.0 , 5.0 , 2078.0 , 0.0 , 252.1 , 6.0
19.0 , 5.0 , 2078.0 , 2.0 , 255.3 , 6.0
20.0 , 5.0 , 2078.0 , 0.0 , 257.9 , 6.0
21.0 , 5.0 , 2078.0 , 1.0 , 258.0 , 6.0
22.0 , 5.0 , 2078.0 , 1.0 , 254.6 , 6.0
23.0 , 5.0 , 2078.0 , 1.0 , 238.7 , 5.0
24.0 , 5.0 , 2078.0 , 2.0 , 209.5 , 5.0
25.0 , 5.0 , 2078.0 , 0.0 , 164.9 , 4.0
26.0 , 5.0 , 2078.0 , 1.0 , 148.9 , 3.0
27.0 , 5.0 , 2078.0 , 0.0 , 222.5 , 5.0
28.0 , 5.0 , 2078.0 , 0.0 , 247.2 , 5.0
29.0 , 5.0 , 2078.0 , 0.0 , 248.7 , 6.0
30.0 , 5.0 , 2078.0 , 0.0 , 249.4 , 6.0
31.0 , 5.0 , 2078.0 , 1.0 , 246.4 , 5.0
1.0 , 6.0 , 2078.0 , 0.0 , 242.2 , 5.0
2.0 , 6.0 , 2078.0 , 2.0 , 231.8 , 5.0
3.0 , 6.0 , 2078.0 , 2.0 , 164.8 , 4.0
4.0 , 6.0 , 2078.0 , 2.0 , 144.6 , 3.0
5.0 , 6.0 , 2078.0 , 1.0 , 238.8 , 5.0
6.0 , 6.0 , 2078.0 , 0.0 , 249.4 , 6.0
7.0 , 6.0 , 2078.0 , 0.0 , 246.7 , 5.0
8.0 , 6.0 , 2078.0 , 2.0 , 229.6 , 5.0
9.0 , 6.0 , 2078.0 , 0.0 , 237.6 , 5.0
10.0 , 6.0 , 2078.0 , 0.0 , 246.3 , 5.0
11.0 , 6.0 , 2078.0 , 0.0 , 245.8 , 5.0
12.0 , 6.0 , 2078.0 , 0.0 , 237.1 , 5.0
13.0 , 6.0 , 2078.0 , 0.0 , 234.7 , 5.0
14.0 , 6.0 , 2078.0 , 0.0 , 237.4 , 5.0
15.0 , 6.0 , 2078.0 , 0.0 , 239.9 , 5.0
16.0 , 6.0 , 2078.0 , 0.0 , 245.6 , 5.0
17.0 , 6.0 , 2078.0 , 1.0 , 246.2 , 5.0
18.0 , 6.0 , 2078.0 , 1.0 , 241.3 , 5.0
19.0 , 6.0 , 2078.0 , 1.0 , 239.4 , 5.0
20.0 , 6.0 , 2078.0 , 1.0 , 243.9 , 5.0
21.0 , 6.0 , 2078.0 , 1.0 , 243.6 , 5.0
22.0 , 6.0 , 2078.0 , 1.0 , 242.5 , 5.0
23.0 , 6.0 , 2078.0 , 1.0 , 241.4 , 5.0
24.0 , 6.0 , 2078.0 , 1.0 , 241.0 , 5.0
25.0 , 6.0 , 2078.0 , 1.0 , 241.1 , 5.0
26.0 , 6.0 , 2078.0 , 1.0 , 244.7 , 5.0
27.0 , 6.0 , 2078.0 , 0.0 , 244.1 , 5.0
28.0 , 6.0 , 2078.0 , 1.0 , 245.4 , 5.0
29.0 , 6.0 , 2078.0 , 1.0 , 246.5 , 5.0
30.0 , 6.0 , 2078.0 , 1.0 , 241.5 , 5.0
1.0 , 7.0 , 2078.0 , 1.0 , 238.3 , 5.0
2.0 , 7.0 , 2078.0 , 1.0 , 244.1 , 5.0
3.0 , 7.0 , 2078.0 , 1.0 , 249.1 , 6.0
4.0 , 7.0 , 2078.0 , 1.0 , 251.2 , 6.0
5.0 , 7.0 , 2078.0 , 1.0 , 251.7 , 6.0
6.0 , 7.0 , 2078.0 , 1.0 , 251.4 , 6.0
7.0 , 7.0 , 2078.0 , 1.0 , 249.3 , 6.0
8.0 , 7.0 , 2078.0 , 0.0 , 244.8 , 5.0
9.0 , 7.0 , 2078.0 , 2.0 , 229.3 , 5.0
10.0 , 7.0 , 2078.0 , 1.0 , 234.0 , 5.0
11.0 , 7.0 , 2078.0 , 1.0 , 244.3 , 5.0
12.0 , 7.0 , 2078.0 , 1.0 , 244.0 , 5.0
13.0 , 7.0 , 2078.0 , 1.0 , 242.8 , 5.0
14.0 , 7.0 , 2078.0 , 1.0 , 235.2 , 5.0
15.0 , 7.0 , 2078.0 , 1.0 , 241.4 , 5.0
16.0 , 7.0 , 2078.0 , 1.0 , 251.6 , 6.0
17.0 , 7.0 , 2078.0 , 1.0 , 252.9 , 6.0
18.0 , 7.0 , 2078.0 , 1.0 , 251.4 , 6.0
