11.0 , 11.0 , 2045.0 , 2.0 , 11.4 , 0.0
12.0 , 11.0 , 2045.0 , 2.0 , 275.2 , 6.0
13.0 , 11.0 , 2045.0 , 2.0 , 282.7 , 6.0
14.0 , 11.0 , 2045.0 , 2.0 , 278.6 , 6.0
15.0 , 11.0 , 2045.0 , 2.0 , 102.0 , 2.0
16.0 , 11.0 , 2045.0 , 2.0 , 92.4 , 2.0
17.0 , 11.0 , 2045.0 , 2.0 , 95.5 , 2.0
18.0 , 11.0 , 2045.0 , 2.0 , 224.7 , 5.0
19.0 , 11.0 , 2045.0 , 2.0 , 219.9 , 5.0
20.0 , 11.0 , 2045.0 , 0.0 , 261.7 , 6.0
21.0 , 11.0 , 2045.0 , 0.0 , 261.8 , 6.0
22.0 , 11.0 , 2045.0 , 0.0 , 265.6 , 6.0
23.0 , 11.0 , 2045.0 , 0.0 , 261.6 , 6.0
24.0 , 11.0 , 2045.0 , 2.0 , 258.8 , 6.0
25.0 , 11.0 , 2045.0 , 1.0 , 263.4 , 6.0
26.0 , 11.0 , 2045.0 , 0.0 , 280.4 , 6.0
27.0 , 11.0 , 2045.0 , 0.0 , 270.5 , 6.0
28.0 , 11.0 , 2045.0 , 0.0 , 262.1 , 6.0
29.0 , 11.0 , 2045.0 , 0.0 , 259.5 , 6.0
30.0 , 11.0 , 2045.0 , 0.0 , 271.5 , 6.0
1.0 , 12.0 , 2045.0 , 0.0 , 280.7 , 6.0
2.0 , 12.0 , 2045.0 , 2.0 , 295.7 , 7.0
3.0 , 12.0 , 2045.0 , 0.0 , 284.8 , 6.0
4.0 , 12.0 , 2045.0 , 1.0 , 267.8 , 6.0
5.0 , 12.0 , 2045.0 , 1.0 , 272.8 , 6.0
6.0 , 12.0 , 2045.0 , 1.0 , 274.9 , 6.0
7.0 , 12.0 , 2045.0 , 0.0 , 282.4 , 6.0
8.0 , 12.0 , 2045.0 , 2.0 , 349.9 , 0.0
9.0 , 12.0 , 2045.0 , 2.0 , 273.9 , 6.0
10.0 , 12.0 , 2045.0 , 0.0 , 276.5 , 6.0
11.0 , 12.0 , 2045.0 , 1.0 , 272.8 , 6.0
12.0 , 12.0 , 2045.0 , 1.0 , 265.4 , 6.0
13.0 , 12.0 , 2045.0 , 0.0 , 275.1 , 6.0
14.0 , 12.0 , 2045.0 , 0.0 , 269.9 , 6.0
15.0 , 12.0 , 2045.0 , 1.0 , 270.8 , 6.0
16.0 , 12.0 , 2045.0 , 0.0 , 276.8 , 6.0
17.0 , 12.0 , 2045.0 , 0.0 , 276.3 , 6.0
18.0 , 12.0 , 2045.0 , 1.0 , 269.0 , 6.0
19.0 , 12.0 , 2045.0 , 1.0 , 271.7 , 6.0
20.0 , 12.0 , 2045.0 , 1.0 , 270.5 , 6.0
21.0 , 12.0 , 2045.0 , 1.0 , 271.5 , 6.0
22.0 , 12.0 , 2045.0 , 1.0 , 266.6 , 6.0
23.0 , 12.0 , 2045.0 , 1.0 , 263.6 , 6.0
24.0 , 12.0 , 2045.0 , 1.0 , 263.3 , 6.0
25.0 , 12.0 , 2045.0 , 1.0 , 272.7 , 6.0
26.0 , 12.0 , 2045.0 , 1.0 , 267.0 , 6.0
27.0 , 12.0 , 2045.0 , 1.0 , 266.8 , 6.0
28.0 , 12.0 , 2045.0 , 1.0 , 270.9 , 6.0
29.0 , 12.0 , 2045.0 , 1.0 , 279.0 , 6.0
30.0 , 12.0 , 2045.0 , 2.0 , 286.8 , 6.0
31.0 , 12.0 , 2045.0 , 2.0 , 309.6 , 7.0
1.0 , 1.0 , 2046.0 , 2.0 , 68.2 , 2.0
2.0 , 1.0 , 2046.0 , 2.0 , 117.7 , 3.0
3.0 , 1.0 , 2046.0 , 2.0 , 256.4 , 6.0
4.0 , 1.0 , 2046.0 , 2.0 , 1.5 , 0.0
5.0 , 1.0 , 2046.0 , 0.0 , 74.3 , 2.0
6.0 , 1.0 , 2046.0 , 2.0 , 49.5 , 1.0
7.0 , 1.0 , 2046.0 , 0.0 , 61.9 , 1.0
8.0 , 1.0 , 2046.0 , 1.0 , 62.6 , 1.0
9.0 , 1.0 , 2046.0 , 3.0 , 144.3 , 3.0
10.0 , 1.0 , 2046.0 , 1.0 , 200.5 , 4.0
11.0 , 1.0 , 2046.0 , 1.0 , 236.4 , 5.0
12.0 , 1.0 , 2046.0 , 1.0 , 252.7 , 6.0
13.0 , 1.0 , 2046.0 , 1.0 , 255.9 , 6.0
14.0 , 1.0 , 2046.0 , 0.0 , 257.0 , 6.0
15.0 , 1.0 , 2046.0 , 2.0 , 263.9 , 6.0
16.0 , 1.0 , 2046.0 , 2.0 , 273.5 , 6.0
17.0 , 1.0 , 2046.0 , 0.0 , 269.8 , 6.0
18.0 , 1.0 , 2046.0 , 2.0 , 258.4 , 6.0
19.0 , 1.0 , 2046.0 , 2.0 , 220.7 , 5.0
20.0 , 1.0 , 2046.0 , 2.0 , 135.7 , 3.0
21.0 , 1.0 , 2046.0 , 2.0 , 165.9 , 4.0
22.0 , 1.0 , 2046.0 , 2.0 , 230.2 , 5.0
23.0 , 1.0 , 2046.0 , 2.0 , 101.9 , 2.0
24.0 , 1.0 , 2046.0 , 0.0 , 249.4 , 6.0
25.0 , 1.0 , 2046.0 , 2.0 , 262.0 , 6.0
26.0 , 1.0 , 2046.0 , 2.0 , 257.1 , 6.0
27.0 , 1.0 , 2046.0 , 2.0 , 106.1 , 2.0
28.0 , 1.0 , 2046.0 , 0.0 , 123.5 , 3.0
29.0 , 1.0 , 2046.0 , 2.0 , 133.9 , 3.0
30.0 , 1.0 , 2046.0 , 2.0 , 251.2 , 6.0
31.0 , 1.0 , 2046.0 , 2.0 , 90.8 , 2.0
1.0 , 2.0 , 2046.0 , 2.0 , 104.5 , 2.0
2.0 , 2.0 , 2046.0 , 2.0 , 184.2 , 4.0
3.0 , 2.0 , 2046.0 , 2.0 , 190.4 , 4.0
4.0 , 2.0 , 2046.0 , 2.0 , 246.5 , 5.0
5.0 , 2.0 , 2046.0 , 2.0 , 272.6 , 6.0
6.0 , 2.0 , 2046.0 , 2.0 , 328.0 , 7.0
7.0 , 2.0 , 2046.0 , 1.0 , 98.0 , 2.0
8.0 , 2.0 , 2046.0 , 3.0 , 182.5 , 4.0
9.0 , 2.0 , 2046.0 , 0.0 , 136.2 , 3.0
10.0 , 2.0 , 2046.0 , 1.0 , 149.0 , 3.0
11.0 , 2.0 , 2046.0 , 0.0 , 209.2 , 5.0
12.0 , 2.0 , 2046.0 , 2.0 , 244.5 , 5.0
13.0 , 2.0 , 2046.0 , 0.0 , 241.9 , 5.0
14.0 , 2.0 , 2046.0 , 0.0 , 254.7 , 6.0
15.0 , 2.0 , 2046.0 , 2.0 , 238.8 , 5.0
16.0 , 2.0 , 2046.0 , 0.0 , 242.6 , 5.0
17.0 , 2.0 , 2046.0 , 1.0 , 259.8 , 6.0
18.0 , 2.0 , 2046.0 , 0.0 , 265.6 , 6.0
19.0 , 2.0 , 2046.0 , 2.0 , 277.6 , 6.0
20.0 , 2.0 , 2046.0 , 2.0 , 145.2 , 3.0
21.0 , 2.0 , 2046.0 , 2.0 , 119.4 , 3.0
22.0 , 2.0 , 2046.0 , 1.0 , 109.8 , 2.0
23.0 , 2.0 , 2046.0 , 2.0 , 198.0 , 4.0
24.0 , 2.0 , 2046.0 , 2.0 , 89.6 , 2.0
25.0 , 2.0 , 2046.0 , 2.0 , 268.4 , 6.0
26.0 , 2.0 , 2046.0 , 0.0 , 272.1 , 6.0
27.0 , 2.0 , 2046.0 , 0.0 , 270.2 , 6.0
28.0 , 2.0 , 2046.0 , 0.0 , 277.5 , 6.0
1.0 , 3.0 , 2046.0 , 1.0 , 278.2 , 6.0
2.0 , 3.0 , 2046.0 , 1.0 , 301.5 , 7.0
3.0 , 3.0 , 2046.0 , 4.0 , 355.9 , 0.0
4.0 , 3.0 , 2046.0 , 1.0 , 89.0 , 2.0
5.0 , 3.0 , 2046.0 , 1.0 , 93.0 , 2.0
6.0 , 3.0 , 2046.0 , 0.0 , 135.1 , 3.0
7.0 , 3.0 , 2046.0 , 2.0 , 206.8 , 5.0
8.0 , 3.0 , 2046.0 , 2.0 , 266.8 , 6.0
9.0 , 3.0 , 2046.0 , 2.0 , 357.7 , 0.0
10.0 , 3.0 , 2046.0 , 1.0 , 103.2 , 2.0
11.0 , 3.0 , 2046.0 , 2.0 , 111.6 , 2.0
12.0 , 3.0 , 2046.0 , 2.0 , 157.5 , 4.0
13.0 , 3.0 , 2046.0 , 2.0 , 109.3 , 2.0
14.0 , 3.0 , 2046.0 , 2.0 , 270.9 , 6.0
15.0 , 3.0 , 2046.0 , 2.0 , 203.6 , 5.0
16.0 , 3.0 , 2046.0 , 2.0 , 21.5 , 0.0
17.0 , 3.0 , 2046.0 , 2.0 , 78.3 , 2.0
18.0 , 3.0 , 2046.0 , 2.0 , 204.8 , 5.0
19.0 , 3.0 , 2046.0 , 2.0 , 245.6 , 5.0
20.0 , 3.0 , 2046.0 , 0.0 , 86.9 , 2.0
21.0 , 3.0 , 2046.0 , 3.0 , 91.2 , 2.0
22.0 , 3.0 , 2046.0 , 0.0 , 174.3 , 4.0
23.0 , 3.0 , 2046.0 , 2.0 , 208.6 , 5.0
24.0 , 3.0 , 2046.0 , 2.0 , 242.8 , 5.0
25.0 , 3.0 , 2046.0 , 2.0 , 257.2 , 6.0
26.0 , 3.0 , 2046.0 , 0.0 , 264.8 , 6.0
27.0 , 3.0 , 2046.0 , 0.0 , 267.8 , 6.0
28.0 , 3.0 , 2046.0 , 0.0 , 268.2 , 6.0
29.0 , 3.0 , 2046.0 , 0.0 , 276.3 , 6.0
30.0 , 3.0 , 2046.0 , 2.0 , 281.8 , 6.0
31.0 , 3.0 , 2046.0 , 1.0 , 256.4 , 6.0
1.0 , 4.0 , 2046.0 , 1.0 , 271.2 , 6.0
2.0 , 4.0 , 2046.0 , 1.0 , 306.8 , 7.0
3.0 , 4.0 , 2046.0 , 2.0 , 329.3 , 7.0
4.0 , 4.0 , 2046.0 , 4.0 , 307.4 , 7.0
5.0 , 4.0 , 2046.0 , 1.0 , 116.5 , 3.0
6.0 , 4.0 , 2046.0 , 1.0 , 143.5 , 3.0
7.0 , 4.0 , 2046.0 , 1.0 , 252.0 , 6.0
8.0 , 4.0 , 2046.0 , 0.0 , 261.6 , 6.0
9.0 , 4.0 , 2046.0 , 1.0 , 263.2 , 6.0
10.0 , 4.0 , 2046.0 , 0.0 , 260.6 , 6.0
11.0 , 4.0 , 2046.0 , 1.0 , 258.3 , 6.0
12.0 , 4.0 , 2046.0 , 1.0 , 261.8 , 6.0
13.0 , 4.0 , 2046.0 , 1.0 , 246.4 , 5.0
14.0 , 4.0 , 2046.0 , 2.0 , 235.2 , 5.0
15.0 , 4.0 , 2046.0 , 0.0 , 254.6 , 6.0
16.0 , 4.0 , 2046.0 , 0.0 , 258.4 , 6.0
17.0 , 4.0 , 2046.0 , 0.0 , 254.6 , 6.0
18.0 , 4.0 , 2046.0 , 1.0 , 252.8 , 6.0
19.0 , 4.0 , 2046.0 , 1.0 , 259.5 , 6.0
20.0 , 4.0 , 2046.0 , 1.0 , 259.7 , 6.0
21.0 , 4.0 , 2046.0 , 1.0 , 261.7 , 6.0
22.0 , 4.0 , 2046.0 , 0.0 , 257.2 , 6.0
23.0 , 4.0 , 2046.0 , 0.0 , 248.3 , 6.0
24.0 , 4.0 , 2046.0 , 1.0 , 251.1 , 6.0
25.0 , 4.0 , 2046.0 , 1.0 , 253.9 , 6.0
26.0 , 4.0 , 2046.0 , 1.0 , 258.2 , 6.0
27.0 , 4.0 , 2046.0 , 1.0 , 262.8 , 6.0
28.0 , 4.0 , 2046.0 , 1.0 , 265.6 , 6.0
29.0 , 4.0 , 2046.0 , 1.0 , 270.9 , 6.0
30.0 , 4.0 , 2046.0 , 1.0 , 269.1 , 6.0
1.0 , 5.0 , 2046.0 , 1.0 , 269.8 , 6.0
2.0 , 5.0 , 2046.0 , 1.0 , 263.9 , 6.0
3.0 , 5.0 , 2046.0 , 1.0 , 258.0 , 6.0
4.0 , 5.0 , 2046.0 , 1.0 , 255.0 , 6.0
5.0 , 5.0 , 2046.0 , 1.0 , 255.4 , 6.0
6.0 , 5.0 , 2046.0 , 1.0 , 256.6 , 6.0
7.0 , 5.0 , 2046.0 , 1.0 , 259.0 , 6.0
8.0 , 5.0 , 2046.0 , 0.0 , 252.6 , 6.0
9.0 , 5.0 , 2046.0 , 2.0 , 137.0 , 3.0
10.0 , 5.0 , 2046.0 , 2.0 , 187.9 , 4.0
11.0 , 5.0 , 2046.0 , 2.0 , 237.9 , 5.0
12.0 , 5.0 , 2046.0 , 2.0 , 253.6 , 6.0
13.0 , 5.0 , 2046.0 , 2.0 , 250.0 , 6.0
14.0 , 5.0 , 2046.0 , 0.0 , 243.6 , 5.0
15.0 , 5.0 , 2046.0 , 1.0 , 251.2 , 6.0
16.0 , 5.0 , 2046.0 , 1.0 , 253.8 , 6.0
17.0 , 5.0 , 2046.0 , 1.0 , 250.4 , 6.0
18.0 , 5.0 , 2046.0 , 1.0 , 249.6 , 6.0
19.0 , 5.0 , 2046.0 , 1.0 , 254.0 , 6.0
20.0 , 5.0 , 2046.0 , 1.0 , 253.6 , 6.0
21.0 , 5.0 , 2046.0 , 1.0 , 254.3 , 6.0
22.0 , 5.0 , 2046.0 , 1.0 , 257.6 , 6.0
23.0 , 5.0 , 2046.0 , 1.0 , 260.8 , 6.0
24.0 , 5.0 , 2046.0 , 0.0 , 257.1 , 6.0
25.0 , 5.0 , 2046.0 , 1.0 , 249.5 , 6.0
26.0 , 5.0 , 2046.0 , 1.0 , 263.5 , 6.0
27.0 , 5.0 , 2046.0 , 1.0 , 270.1 , 6.0
28.0 , 5.0 , 2046.0 , 1.0 , 274.8 , 6.0
29.0 , 5.0 , 2046.0 , 1.0 , 267.4 , 6.0
30.0 , 5.0 , 2046.0 , 1.0 , 229.6 , 5.0
31.0 , 5.0 , 2046.0 , 2.0 , 242.1 , 5.0
1.0 , 6.0 , 2046.0 , 2.0 , 249.4 , 6.0
2.0 , 6.0 , 2046.0 , 0.0 , 254.2 , 6.0
3.0 , 6.0 , 2046.0 , 0.0 , 255.0 , 6.0
4.0 , 6.0 , 2046.0 , 1.0 , 256.1 , 6.0
5.0 , 6.0 , 2046.0 , 0.0 , 251.6 , 6.0
6.0 , 6.0 , 2046.0 , 0.0 , 242.2 , 5.0
7.0 , 6.0 , 2046.0 , 1.0 , 229.3 , 5.0
8.0 , 6.0 , 2046.0 , 1.0 , 232.5 , 5.0
9.0 , 6.0 , 2046.0 , 1.0 , 251.5 , 6.0
10.0 , 6.0 , 2046.0 , 1.0 , 254.7 , 6.0
11.0 , 6.0 , 2046.0 , 1.0 , 249.1 , 6.0
12.0 , 6.0 , 2046.0 , 1.0 , 239.3 , 5.0
13.0 , 6.0 , 2046.0 , 1.0 , 235.5 , 5.0
14.0 , 6.0 , 2046.0 , 1.0 , 235.4 , 5.0
15.0 , 6.0 , 2046.0 , 1.0 , 242.7 , 5.0
16.0 , 6.0 , 2046.0 , 1.0 , 249.4 , 6.0
17.0 , 6.0 , 2046.0 , 1.0 , 253.0 , 6.0
18.0 , 6.0 , 2046.0 , 1.0 , 249.8 , 6.0
19.0 , 6.0 , 2046.0 , 1.0 , 250.5 , 6.0
20.0 , 6.0 , 2046.0 , 1.0 , 245.0 , 5.0
21.0 , 6.0 , 2046.0 , 1.0 , 239.2 , 5.0
22.0 , 6.0 , 2046.0 , 1.0 , 239.9 , 5.0
23.0 , 6.0 , 2046.0 , 1.0 , 244.5 , 5.0
24.0 , 6.0 , 2046.0 , 1.0 , 252.2 , 6.0
25.0 , 6.0 , 2046.0 , 1.0 , 250.2 , 6.0
26.0 , 6.0 , 2046.0 , 1.0 , 244.7 , 5.0
27.0 , 6.0 , 2046.0 , 1.0 , 237.2 , 5.0
28.0 , 6.0 , 2046.0 , 1.0 , 235.8 , 5.0
29.0 , 6.0 , 2046.0 , 0.0 , 239.1 , 5.0
30.0 , 6.0 , 2046.0 , 0.0 , 238.5 , 5.0
1.0 , 7.0 , 2046.0 , 1.0 , 241.2 , 5.0
2.0 , 7.0 , 2046.0 , 1.0 , 241.4 , 5.0
3.0 , 7.0 , 2046.0 , 1.0 , 244.0 , 5.0
4.0 , 7.0 , 2046.0 , 1.0 , 248.4 , 6.0
5.0 , 7.0 , 2046.0 , 1.0 , 247.8 , 6.0
6.0 , 7.0 , 2046.0 , 1.0 , 242.5 , 5.0
7.0 , 7.0 , 2046.0 , 1.0 , 247.2 , 5.0
8.0 , 7.0 , 2046.0 , 1.0 , 251.6 , 6.0
9.0 , 7.0 , 2046.0 , 1.0 , 252.2 , 6.0
10.0 , 7.0 , 2046.0 , 1.0 , 253.9 , 6.0
11.0 , 7.0 , 2046.0 , 1.0 , 255.2 , 6.0
12.0 , 7.0 , 2046.0 , 1.0 , 254.0 , 6.0
13.0 , 7.0 , 2046.0 , 1.0 , 249.7 , 6.0
14.0 , 7.0 , 2046.0 , 1.0 , 240.9 , 5.0
15.0 , 7.0 , 2046.0 , 1.0 , 240.8 , 5.0
16.0 , 7.0 , 2046.0 , 1.0 , 246.2 , 5.0
17.0 , 7.0 , 2046.0 , 0.0 , 248.4 , 6.0
18.0 , 7.0 , 2046.0 , 0.0 , 250.1 , 6.0
19.0 , 7.0 , 2046.0 , 1.0 , 244.4 , 5.0
20.0 , 7.0 , 2046.0 , 1.0 , 234.3 , 5.0
21.0 , 7.0 , 2046.0 , 1.0 , 227.4 , 5.0
22.0 , 7.0 , 2046.0 , 1.0 , 230.5 , 5.0
23.0 , 7.0 , 2046.0 , 1.0 , 239.5 , 5.0
24.0 , 7.0 , 2046.0 , 1.0 , 240.2 , 5.0
25.0 , 7.0 , 2046.0 , 1.0 , 242.5 , 5.0
26.0 , 7.0 , 2046.0 , 1.0 , 245.1 , 5.0
27.0 , 7.0 , 2046.0 , 1.0 , 248.2 , 6.0
28.0 , 7.0 , 2046.0 , 1.0 , 247.9 , 6.0
29.0 , 7.0 , 2046.0 , 1.0 , 249.4 , 6.0
30.0 , 7.0 , 2046.0 , 1.0 , 250.5 , 6.0
31.0 , 7.0 , 2046.0 , 1.0 , 252.2 , 6.0
1.0 , 8.0 , 2046.0 , 1.0 , 253.8 , 6.0
2.0 , 8.0 , 2046.0 , 1.0 , 256.7 , 6.0
3.0 , 8.0 , 2046.0 , 1.0 , 253.6 , 6.0
4.0 , 8.0 , 2046.0 , 1.0 , 250.2 , 6.0
5.0 , 8.0 , 2046.0 , 1.0 , 243.8 , 5.0
6.0 , 8.0 , 2046.0 , 1.0 , 247.1 , 5.0
7.0 , 8.0 , 2046.0 , 1.0 , 254.7 , 6.0
8.0 , 8.0 , 2046.0 , 1.0 , 248.9 , 6.0
9.0 , 8.0 , 2046.0 , 1.0 , 245.8 , 5.0
10.0 , 8.0 , 2046.0 , 1.0 , 246.7 , 5.0
11.0 , 8.0 , 2046.0 , 1.0 , 251.2 , 6.0
12.0 , 8.0 , 2046.0 , 1.0 , 253.4 , 6.0
13.0 , 8.0 , 2046.0 , 1.0 , 254.3 , 6.0
14.0 , 8.0 , 2046.0 , 1.0 , 254.0 , 6.0
15.0 , 8.0 , 2046.0 , 1.0 , 254.0 , 6.0
16.0 , 8.0 , 2046.0 , 1.0 , 246.3 , 5.0
17.0 , 8.0 , 2046.0 , 1.0 , 235.0 , 5.0
18.0 , 8.0 , 2046.0 , 0.0 , 234.9 , 5.0
19.0 , 8.0 , 2046.0 , 0.0 , 245.6 , 5.0
20.0 , 8.0 , 2046.0 , 1.0 , 250.3 , 6.0
21.0 , 8.0 , 2046.0 , 1.0 , 250.5 , 6.0
22.0 , 8.0 , 2046.0 , 1.0 , 250.3 , 6.0
23.0 , 8.0 , 2046.0 , 1.0 , 248.6 , 6.0
24.0 , 8.0 , 2046.0 , 1.0 , 245.8 , 5.0
25.0 , 8.0 , 2046.0 , 1.0 , 256.7 , 6.0
26.0 , 8.0 , 2046.0 , 1.0 , 264.8 , 6.0
27.0 , 8.0 , 2046.0 , 1.0 , 262.4 , 6.0
28.0 , 8.0 , 2046.0 , 1.0 , 256.5 , 6.0
29.0 , 8.0 , 2046.0 , 1.0 , 249.9 , 6.0
30.0 , 8.0 , 2046.0 , 1.0 , 252.5 , 6.0
31.0 , 8.0 , 2046.0 , 1.0 , 255.9 , 6.0
1.0 , 9.0 , 2046.0 , 0.0 , 251.0 , 6.0
2.0 , 9.0 , 2046.0 , 2.0 , 246.9 , 5.0
3.0 , 9.0 , 2046.0 , 0.0 , 236.1 , 5.0
4.0 , 9.0 , 2046.0 , 1.0 , 247.4 , 5.0
5.0 , 9.0 , 2046.0 , 0.0 , 248.9 , 6.0
6.0 , 9.0 , 2046.0 , 0.0 , 241.3 , 5.0
7.0 , 9.0 , 2046.0 , 0.0 , 240.3 , 5.0
8.0 , 9.0 , 2046.0 , 1.0 , 238.9 , 5.0
9.0 , 9.0 , 2046.0 , 0.0 , 240.1 , 5.0
10.0 , 9.0 , 2046.0 , 0.0 , 235.8 , 5.0
11.0 , 9.0 , 2046.0 , 0.0 , 241.8 , 5.0
12.0 , 9.0 , 2046.0 , 1.0 , 249.1 , 6.0
13.0 , 9.0 , 2046.0 , 1.0 , 253.1 , 6.0
14.0 , 9.0 , 2046.0 , 1.0 , 247.0 , 5.0
15.0 , 9.0 , 2046.0 , 0.0 , 240.7 , 5.0
16.0 , 9.0 , 2046.0 , 0.0 , 239.9 , 5.0
17.0 , 9.0 , 2046.0 , 1.0 , 243.0 , 5.0
18.0 , 9.0 , 2046.0 , 1.0 , 238.2 , 5.0
19.0 , 9.0 , 2046.0 , 1.0 , 243.6 , 5.0
20.0 , 9.0 , 2046.0 , 1.0 , 239.7 , 5.0
21.0 , 9.0 , 2046.0 , 1.0 , 224.8 , 5.0
22.0 , 9.0 , 2046.0 , 1.0 , 222.6 , 5.0
23.0 , 9.0 , 2046.0 , 0.0 , 235.4 , 5.0
24.0 , 9.0 , 2046.0 , 0.0 , 224.8 , 5.0
25.0 , 9.0 , 2046.0 , 4.0 , 207.8 , 5.0
26.0 , 9.0 , 2046.0 , 0.0 , 225.6 , 5.0
27.0 , 9.0 , 2046.0 , 0.0 , 232.5 , 5.0
28.0 , 9.0 , 2046.0 , 2.0 , 236.2 , 5.0
29.0 , 9.0 , 2046.0 , 2.0 , 247.2 , 5.0
30.0 , 9.0 , 2046.0 , 2.0 , 253.7 , 6.0
1.0 , 10.0 , 2046.0 , 0.0 , 252.8 , 6.0
2.0 , 10.0 , 2046.0 , 1.0 , 249.6 , 6.0
3.0 , 10.0 , 2046.0 , 1.0 , 256.2 , 6.0
4.0 , 10.0 , 2046.0 , 1.0 , 257.0 , 6.0
5.0 , 10.0 , 2046.0 , 1.0 , 257.0 , 6.0
6.0 , 10.0 , 2046.0 , 1.0 , 259.9 , 6.0
7.0 , 10.0 , 2046.0 , 1.0 , 259.7 , 6.0
8.0 , 10.0 , 2046.0 , 1.0 , 261.7 , 6.0
9.0 , 10.0 , 2046.0 , 1.0 , 261.4 , 6.0
10.0 , 10.0 , 2046.0 , 1.0 , 261.8 , 6.0
11.0 , 10.0 , 2046.0 , 0.0 , 260.5 , 6.0
12.0 , 10.0 , 2046.0 , 1.0 , 255.5 , 6.0
13.0 , 10.0 , 2046.0 , 1.0 , 255.0 , 6.0
14.0 , 10.0 , 2046.0 , 0.0 , 245.5 , 5.0
15.0 , 10.0 , 2046.0 , 0.0 , 238.8 , 5.0
16.0 , 10.0 , 2046.0 , 2.0 , 226.6 , 5.0
17.0 , 10.0 , 2046.0 , 2.0 , 249.1 , 6.0
18.0 , 10.0 , 2046.0 , 0.0 , 262.2 , 6.0
19.0 , 10.0 , 2046.0 , 0.0 , 262.5 , 6.0
20.0 , 10.0 , 2046.0 , 1.0 , 265.9 , 6.0
21.0 , 10.0 , 2046.0 , 1.0 , 265.2 , 6.0
22.0 , 10.0 , 2046.0 , 0.0 , 262.8 , 6.0
23.0 , 10.0 , 2046.0 , 1.0 , 266.1 , 6.0
24.0 , 10.0 , 2046.0 , 1.0 , 270.1 , 6.0
25.0 , 10.0 , 2046.0 , 1.0 , 273.0 , 6.0
26.0 , 10.0 , 2046.0 , 1.0 , 266.2 , 6.0
27.0 , 10.0 , 2046.0 , 1.0 , 258.1 , 6.0
28.0 , 10.0 , 2046.0 , 1.0 , 257.4 , 6.0
29.0 , 10.0 , 2046.0 , 0.0 , 253.4 , 6.0
30.0 , 10.0 , 2046.0 , 4.0 , 216.6 , 5.0
31.0 , 10.0 , 2046.0 , 2.0 , 199.5 , 4.0
1.0 , 11.0 , 2046.0 , 2.0 , 88.1 , 2.0
2.0 , 11.0 , 2046.0 , 1.0 , 92.8 , 2.0
3.0 , 11.0 , 2046.0 , 2.0 , 102.3 , 2.0
4.0 , 11.0 , 2046.0 , 2.0 , 75.4 , 2.0
5.0 , 11.0 , 2046.0 , 1.0 , 81.7 , 2.0
6.0 , 11.0 , 2046.0 , 3.0 , 217.1 , 5.0
7.0 , 11.0 , 2046.0 , 0.0 , 229.3 , 5.0
8.0 , 11.0 , 2046.0 , 1.0 , 231.1 , 5.0
9.0 , 11.0 , 2046.0 , 0.0 , 252.9 , 6.0
10.0 , 11.0 , 2046.0 , 0.0 , 257.3 , 6.0
11.0 , 11.0 , 2046.0 , 1.0 , 256.8 , 6.0
12.0 , 11.0 , 2046.0 , 1.0 , 266.5 , 6.0
13.0 , 11.0 , 2046.0 , 2.0 , 273.0 , 6.0
14.0 , 11.0 , 2046.0 , 2.0 , 96.2 , 2.0
15.0 , 11.0 , 2046.0 , 2.0 , 265.3 , 6.0
16.0 , 11.0 , 2046.0 , 2.0 , 292.9 , 7.0
17.0 , 11.0 , 2046.0 , 2.0 , 256.7 , 6.0
18.0 , 11.0 , 2046.0 , 1.0 , 253.6 , 6.0
19.0 , 11.0 , 2046.0 , 1.0 , 263.6 , 6.0
20.0 , 11.0 , 2046.0 , 2.0 , 267.5 , 6.0
21.0 , 11.0 , 2046.0 , 2.0 , 279.4 , 6.0
22.0 , 11.0 , 2046.0 , 2.0 , 284.6 , 6.0
23.0 , 11.0 , 2046.0 , 1.0 , 240.2 , 5.0
24.0 , 11.0 , 2046.0 , 1.0 , 245.3 , 5.0
25.0 , 11.0 , 2046.0 , 2.0 , 250.5 , 6.0
26.0 , 11.0 , 2046.0 , 2.0 , 244.0 , 5.0
27.0 , 11.0 , 2046.0 , 0.0 , 248.0 , 6.0
28.0 , 11.0 , 2046.0 , 0.0 , 246.1 , 5.0
29.0 , 11.0 , 2046.0 , 2.0 , 250.5 , 6.0
30.0 , 11.0 , 2046.0 , 2.0 , 254.6 , 6.0
1.0 , 12.0 , 2046.0 , 2.0 , 185.2 , 4.0
2.0 , 12.0 , 2046.0 , 0.0 , 231.5 , 5.0
3.0 , 12.0 , 2046.0 , 2.0 , 255.3 , 6.0
4.0 , 12.0 , 2046.0 , 2.0 , 243.9 , 5.0
5.0 , 12.0 , 2046.0 , 0.0 , 259.3 , 6.0
6.0 , 12.0 , 2046.0 , 0.0 , 272.0 , 6.0
7.0 , 12.0 , 2046.0 , 2.0 , 280.9 , 6.0
8.0 , 12.0 , 2046.0 , 0.0 , 269.3 , 6.0
9.0 , 12.0 , 2046.0 , 1.0 , 262.8 , 6.0
10.0 , 12.0 , 2046.0 , 0.0 , 256.9 , 6.0
11.0 , 12.0 , 2046.0 , 1.0 , 254.8 , 6.0
12.0 , 12.0 , 2046.0 , 0.0 , 262.5 , 6.0
13.0 , 12.0 , 2046.0 , 2.0 , 265.0 , 6.0
14.0 , 12.0 , 2046.0 , 2.0 , 279.5 , 6.0
15.0 , 12.0 , 2046.0 , 2.0 , 295.8 , 7.0
